Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2019-01-25 15:25:05+00:00,certificate,"Leadership,Supervision,Certificate,Supervision,Coaching,Consultancy,EarlyBird,discount",1088820058254704641,https://twitter.com/T_I_H_R/status/1088820058254704641,http://ow.ly/YUCU30njUGh
2019-01-25 15:02:01+00:00,certificate,"Marketing,workshop,Certificate,Addiction,Treatment",1088814250003435521,https://twitter.com/BHAP_US/status/1088814250003435521,https://bhap.us/cams-0220319/
2019-01-25 14:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1088812747549229056,https://twitter.com/vectorsforall/status/1088812747549229056,https://bit.ly/2LbDPnM
2019-01-25 14:12:16+00:00,certificate,"ISO,Certificate",1088801732438691841,https://twitter.com/ElettrotecL/status/1088801732438691841,https://elettroteclifetime.com/iso-9001-2015-the-confirmation-for-elettrotec/
2019-01-25 13:35:42+00:00,certificate,"CertifÃ­cate,PMAPerito",1088792529796034565,https://twitter.com/profesionalPMA/status/1088792529796034565,https://bit.ly/2P0IaeT
2019-01-25 13:13:05+00:00,certificate,"birth,certificate,translation,near,me",1088786838276444160,https://twitter.com/translationcert/status/1088786838276444160,https://www.certified-translation.us/
2019-01-25 13:08:19+00:00,certificate,"certified,birth,certificate,translation",1088785638772666369,https://twitter.com/translationcert/status/1088785638772666369,https://www.certified-translation.us/
2019-01-25 12:53:18+00:00,certificate,"form,translate,birth,certificate",1088781860124147712,https://twitter.com/UnivTranslation/status/1088781860124147712,https://www.universal-translation-services.com/services/certified-translations/birth-certificate-translation/
2019-01-25 12:50:21+00:00,certificate,"birth,certificate,translation,template,Spanish,English",1088781115790372865,https://twitter.com/UnivTranslation/status/1088781115790372865,https://www.universal-translation-services.com/services/certified-translations/birth-certificate-translation/
2019-01-25 12:44:18+00:00,certificate,"translation,marriage,certificate",1088779592893169665,https://twitter.com/NordicTrans/status/1088779592893169665,https://www.nordictrans.com/blog/get-marriage-certificate-translated-english/
2019-01-25 12:21:02+00:00,certificate,"bookkeeping,payroll,xero,certified,certificate,training,teamgenie",1088773738307506176,https://twitter.com/GeniePhina/status/1088773738307506176,https://www.instagram.com/p/BtDq01DAGcI/?utm_source=ig_twitter_share&igshid=15wdfttzqb6yh
2019-01-25 11:33:50+00:00,certificate,"SocialMedia,Certificate",1088761860692869125,https://twitter.com/DataDabLLP/status/1088761860692869125,https://goo.gl/Sb6JwD
2019-01-25 11:25:50+00:00,certificate,"SocialMedia,Certificate",1088759846332219393,https://twitter.com/speedy_dev/status/1088759846332219393,https://goo.gl/Sb6JwD
2019-01-25 11:00:07+00:00,certificate,"SocialMedia,Certificate",1088753374923812865,https://twitter.com/byLilyV/status/1088753374923812865,https://goo.gl/Sb6JwD
2019-01-25 10:03:58+00:00,certificate,"certificate,cybermonday,cybersecurity,infolinkscomputeracademy,instragram,information",1088739246763061249,https://twitter.com/Infolinkscompu2/status/1088739246763061249,https://www.instagram.com/p/BtDbIdqlEsh/?utm_source=ig_twitter_share&igshid=13h2g6h9qryxx
2019-01-25 09:52:31+00:00,certificate,"Code,Signing,Certificate,SSL",1088736361912455168,https://twitter.com/cheap_ssl_shop/status/1088736361912455168,https://www.cheapsslshop.com/blog/code-signing-certificate-essential-for-software-code-integrity
2019-01-25 09:07:58+00:00,certificate,"national,voters,day,certificate,excellence,quiz,competition,dc,ramgarh",1088725154103021568,https://twitter.com/kinkarmishra/status/1088725154103021568,https://www.instagram.com/p/BtDUu_uhOhN/?utm_source=ig_twitter_share&igshid=d9wnj5zo4cj3
2019-01-25 08:58:13+00:00,certificate,"CERTIFICATE,COURSES,POWERTODESIGN,amanmathur,handson,industryexposure,fashion,internships",1088722697742401536,https://twitter.com/amanmatofficial/status/1088722697742401536,https://lnkd.in/fzTrytu
2019-01-25 08:58:13+00:00,certificate,"CERTIFICATE,COURSES,POWERTODESIGN,amanmathur,handson,industryexposure,fashion,internships",1088722697742401536,https://twitter.com/amanmatofficial/status/1088722697742401536,https://lnkd.in/fCeWQPb
2019-01-25 08:53:32+00:00,certificate,"MadhyaPradesh,Shahdol_certificate,teacher_allegation,certificate,Deshbandhu",1088721518803075072,https://twitter.com/NewsDeshbandhu/status/1088721518803075072,http://www.deshbandhu.co.in/news/madhya-pradesh-case-filed-on-fake-certificate-130472-1
2019-01-25 08:45:06+00:00,certificate,"EarlyBird,discount,Certificate,Supervision,Coaching,Consultancy,SystemsPsycodynamics,Management,Postmoderninsm,CPD,ProfessionalAccreditation",1088719399085850624,https://twitter.com/T_I_H_R/status/1088719399085850624,http://ow.ly/WrIw30nk2XF
2019-01-25 07:51:06+00:00,certificate,"ValentinesDay,RED,CORAL,EARRINGS,GOLD,handmade,Genuine,Italian,certificate,eredijovon,madeinitaly,corals,coraljewelery",1088705809050202112,https://twitter.com/Eredijovon/status/1088705809050202112,https://bit.ly/2RPRuHu
2019-01-25 04:09:01+00:00,certificate,"delhi,Attestation,Services,document,certificate,apostille,MEA,Birth,Degree",1088649918355390464,https://twitter.com/GlobalIvs/status/1088649918355390464,http://www.ivsglobal.in
2019-01-25 04:04:15+00:00,certificate,"Ethical,Hacking,Certificate",1088648719002673154,https://twitter.com/edusumcom/status/1088648719002673154,https://www.quora.com/What-is-the-benefits-of-having-an-ethical-hacking-certificate/answer/Katy-Morgan-25
2019-01-25 03:00:53+00:00,certificate,"SocialMedia,Certificate",1088632773332619266,https://twitter.com/byLilyV/status/1088632773332619266,https://goo.gl/Sb6JwD
2019-01-25 00:02:33+00:00,certificate,"1stteeth,certificate,kindergartenteacher",1088587892442779648,https://twitter.com/hanhdo20032003/status/1088587892442779648,https://www.instagram.com/p/BtCWTy6hNf2mzEMIgT5JS-kIg1BYevjrLaNnW00/?utm_source=ig_twitter_share&igshid=157ae0ri4bn21
2019-01-24 23:16:16+00:00,certificate,Certificate,1088576245640523776,https://twitter.com/UWContinuingEd/status/1088576245640523776,https://www.linkedin.com/pulse/5-things-learned-from-10-years-teaching-michael-walters/
2019-01-24 22:23:34+00:00,certificate,"certificate,diploma,framing,customframing,frameshop,interiordesign,decor,shadowbox,pollardstudio,shopsmall,smallbusiness,searcy,arkansas,mysearcy",1088562985315041283,https://twitter.com/pollardstudio/status/1088562985315041283,http://bit.ly/2RNkj7M
2019-01-24 22:13:26+00:00,certificate,"Graduate,Certificate,Entrepreneurship,ThursdayThoughts",1088560431885627395,https://twitter.com/CSU_BizGrad/status/1088560431885627395,https://bit.ly/2pE0wXm
2019-01-24 20:20:06+00:00,certificate,"certificate,money,CD",1088531913709682689,https://twitter.com/OurGroveCU/status/1088531913709682689,https://www.ourgrovecu.com/promotions/
2019-01-24 20:00:33+00:00,certificate,"Certificate,Deposit,Minimum,Month,Strong,AgenparlEnglish,Economia,SocialNetwork",1088526993400971264,https://twitter.com/Agenparl/status/1088526993400971264,https://is.gd/AgScUy
2019-01-24 19:31:42+00:00,certificate,"certificate,Business,InterCoast",1088519731458592769,https://twitter.com/CareersOnTarget/status/1088519731458592769,http://dld.bz/gwPCu
2019-01-24 19:01:03+00:00,certificate,"SocialMedia,Certificate",1088512016699006976,https://twitter.com/byLilyV/status/1088512016699006976,https://goo.gl/Sb6JwD
2019-01-24 18:21:23+00:00,certificate,"FelizJueves,agricultura,inocuidad,elretoesglobal,notequedesatras,certÃ­ficate",1088502036101058561,https://twitter.com/NutreraMx/status/1088502036101058561,http://agriculturers.com/el-desastre-climatico-quien-se-acuerda-de-los-productores-agricolas-pequenos-y-medianos/
2019-01-24 17:47:06+00:00,certificate,"Female_volunteers,PLS_CAT3,CERTIFICATE,BZU_LAYYAH_CAMPUS,GCUF_LAYYAH_CAMPUS,FGK_COLLEGE_LAYYAH,AIMS_LAYYAH,NCBA_LAYYAH_CAMPUS",1088493408040218625,https://twitter.com/PLSMediaCell/status/1088493408040218625,https://goo.gl/forms/fGTCdiMUbONjljpb2
2019-01-24 16:49:19+00:00,certificate,"DigitalMedia,AudienceEngagement,DeepDives,MaximisingRevenues,OnlineCourse,Certificate",1088478865222193152,https://twitter.com/OPENMediaHubEU/status/1088478865222193152,http://bit.ly/2FYjodd
2019-01-24 16:18:30+00:00,certificate,"skodasiena,skodakodiaq,euromotori,skodagram,skodaitalia,opportunita,certificate,massimiliano",1088471111950450688,https://twitter.com/dreamthetop/status/1088471111950450688,https://www.instagram.com/p/BtBhNdfgQXD/?utm_source=ig_twitter_share&igshid=1dcrxwnodd62g
2019-01-24 16:14:41+00:00,certificate,"SKCCMHLearning,Advancedtraining,training,workshops,certificate,CBT,PTSD,trauma,Mentalhealth,LeadershipDevelopment,webinars,UMAB,Additions",1088470150980878336,https://twitter.com/SKCCMHLearning/status/1088470150980878336,"https://www.cvent.com/e.aspx?3C,E1,92e148d0-4f2b-47fb-a3b2-e5cf6b150e50"
2019-01-24 16:01:49+00:00,certificate,"Marketing,workshop,Certificate,Addiction,Treatment",1088466913863364608,https://twitter.com/BHAP_US/status/1088466913863364608,https://bhap.us/cams-0220319/
2019-01-24 15:51:27+00:00,certificate,"ThankYou,Certificate,advancedtraining,education,training",1088464304003665920,https://twitter.com/SKCCMHLearning/status/1088464304003665920,http://www.sickkidscmhlearning.ca/winter2019training
2019-01-24 15:22:05+00:00,certificate,"HumanResourcesManagement,Post,Certificate,HR,YorkSCS",1088456914667692035,https://twitter.com/Continue_YorkU/status/1088456914667692035,http://ed.gr/8qvv?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com
2019-01-24 14:56:03+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1088450360568467460,https://twitter.com/vectorsforall/status/1088450360568467460,https://bit.ly/2LbDPnM
2019-01-24 14:18:24+00:00,certificate,"SSL,CERTIFICATE,installation,tomcat,web,server",1088440887925968896,https://twitter.com/cheap_ssl_shop/status/1088440887925968896,https://www.cheapsslshop.com/blog/how-to-install-ssl-certificate-on-tomcat-web-server
2019-01-24 13:55:02+00:00,certificate,"FashionShow2K19,FashionShow,Audition,Viftri,PrinceCulturalClub,Modeling,Dancing,Acting,FashionDesigner,Model,RampWalk,Singing,Fashion,StylistModel,YouthIcon,Mr,Miss,TalentShow,Gift,Certificate,Award,Gujarat,India,FashionDesigining",1088435008119934976,https://twitter.com/viftri/status/1088435008119934976,https://goo.gl/eT16aR
2019-01-24 13:37:45+00:00,certificate,"TASUED,Transcript,Verification,Certificate",1088430658890940416,https://twitter.com/SchoolAspirants/status/1088430658890940416,https://schoolaspirants.com/tasued-launches-portal-for-online-processing-of-transcript-results-verification-and-certificate-requests/
2019-01-24 13:31:54+00:00,certificate,"AestheticsCollege,Education,HairDresser,Stylist,Diploma,Certificate,BeautyBiz,NewCareer",1088429186929184768,https://twitter.com/canada_ahc/status/1088429186929184768,https://www.instagram.com/p/BtBOJGiACCl/?utm_source=ig_twitter_share&igshid=1imsf6lduy3i8
2019-01-24 13:01:19+00:00,certificate,"Leadership,Supervision,Certificate,Supervision,Coaching,Consultancy,EarlyBird,discount",1088421488317865984,https://twitter.com/T_I_H_R/status/1088421488317865984,http://ow.ly/YUCU30njUGh
2019-01-24 11:00:15+00:00,certificate,"SocialMedia,Certificate",1088391023523446784,https://twitter.com/byLilyV/status/1088391023523446784,https://goo.gl/Sb6JwD
2019-01-24 10:45:06+00:00,certificate,"EarlyBird,discount,Certificate,Supervision,Coaching,Consultancy,SystemsPsycodynamics,Management,Postmoderninsm,CPD,ProfessionalAccreditation",1088387207696650240,https://twitter.com/T_I_H_R/status/1088387207696650240,http://ow.ly/WrIw30nk2XF
2019-01-24 10:00:32+00:00,certificate,"Blockchain,identify,certificate",1088375993037934592,https://twitter.com/StatecraftTech/status/1088375993037934592,https://buff.ly/2Rb5jev
2019-01-24 10:00:32+00:00,certificate,"Blockchain,identify,certificate",1088375993037934592,https://twitter.com/StatecraftTech/status/1088375993037934592,https://buff.ly/2AeOMB3
2019-01-24 10:00:32+00:00,certificate,"Blockchain,identify,certificate",1088375993037934592,https://twitter.com/StatecraftTech/status/1088375993037934592,https://buff.ly/2Rb5jLx
2019-01-24 09:55:32+00:00,certificate,"SocialMedia,Certificate",1088374733308084225,https://twitter.com/speedy_dev/status/1088374733308084225,https://goo.gl/Sb6JwD
2019-01-24 07:03:07+00:00,certificate,"NEBOSH,Certificate,Safety,Health,ThursdayThoughts",1088331344185307136,https://twitter.com/LonadekInc/status/1088331344185307136,http://bit.ly/2A3XIsF
2019-01-24 07:00:45+00:00,certificate,"Training,certificate,Career,ThursdayMotivation",1088330749424660480,https://twitter.com/LonadekInc/status/1088330749424660480,http://bit.ly/2A3XIsF
2019-01-24 07:00:38+00:00,certificate,"FSC,project,certificate,Chile,milestone,SustainableTimber",1088330719234060288,https://twitter.com/PreferbyNature/status/1088330719234060288,http://bit.ly/2U21VEN
2019-01-24 06:00:01+00:00,certificate,"measurements,coatings,xrf,calibration,standard,ISO,certificate,analysis",1088315464353144832,https://twitter.com/helmutfischerGl/status/1088315464353144832,http://bit.ly/2U8fwdu
2019-01-24 05:55:48+00:00,certificate,"ComplianceEducatorsLLC,DOT,Supervisor,Certificate,DrugAbuse,AlcoholAbuse,Truck,Trucking,UCR,USDOT,USA,US,Road,Fleet",1088314405169836032,https://twitter.com/Compliance_Educ/status/1088314405169836032,https://www.complianceeducators.com
2019-01-24 03:00:45+00:00,certificate,"SocialMedia,Certificate",1088270350230667267,https://twitter.com/byLilyV/status/1088270350230667267,https://goo.gl/Sb6JwD
2019-01-24 02:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1088269163720654848,https://twitter.com/vectorsforall/status/1088269163720654848,https://bit.ly/2LbDPnM
2019-01-23 20:54:20+00:00,certificate,"Alleged,Certificate,Scam,Court,Okays,Suit,Seeking,Sack,Reps,Member",1088178141036728320,https://twitter.com/NijaBuzzMedia/status/1088178141036728320,https://wp.me/p8CEAm-tBj
2019-01-23 20:40:07+00:00,certificate,"counselling,level3,certificate,study,happy,career,options",1088174561986785281,https://twitter.com/EvanjiSugaring/status/1088174561986785281,https://www.instagram.com/p/Bs_aW3YHl8d/?utm_source=ig_twitter_share&igshid=sjegflbmbdm0
2019-01-23 19:26:15+00:00,certificate,"providing,secure,lifetime,install,SSL,certificate",1088155972982337541,https://twitter.com/Imran_coder/status/1088155972982337541,http://Khan.Here
2019-01-23 19:26:15+00:00,certificate,"providing,secure,lifetime,install,SSL,certificate",1088155972982337541,https://twitter.com/Imran_coder/status/1088155972982337541,https://bit.ly/2Ubvwvz
2019-01-23 19:26:15+00:00,certificate,"providing,secure,lifetime,install,SSL,certificate",1088155972982337541,https://twitter.com/Imran_coder/status/1088155972982337541,https://bit.ly/2W0Tk7a
2019-01-23 19:24:50+00:00,certificate,"Us,mint,Silver,certificate,one,dollar,bill,note",1088155615560589312,https://twitter.com/LipkiMark/status/1088155615560589312,https://etsy.me/2R9xoTm
2019-01-23 19:00:18+00:00,certificate,"SocialMedia,Certificate",1088149443566862336,https://twitter.com/byLilyV/status/1088149443566862336,https://goo.gl/Sb6JwD
2019-01-23 18:25:03+00:00,certificate,"career,graduateschool,certificate",1088140570504105984,https://twitter.com/NUSPSUndergrad/status/1088140570504105984,http://ow.ly/hcAI30maf1n
2019-01-23 18:14:57+00:00,certificate,"QuoteoftheDay,YounusAlGohar,reality,quotes,best,instagood,quote,enlightenment,instaquote,certificate,instapic,spirituality",1088138029930369024,https://twitter.com/AmnayRashid/status/1088138029930369024,https://www.instagram.com/p/Bs_JvNIHnie/?utm_source=ig_twitter_share&igshid=1n73glfpskb1m
2019-01-23 18:01:08+00:00,certificate,"Marketing,workshop,Certificate,Addiction,Treatment",1088134551241744386,https://twitter.com/BHAP_US/status/1088134551241744386,https://bhap.us/cams-0220319/
2019-01-23 17:51:42+00:00,certificate,"QuoteoftheDay,YounusAlGohar,spirituality,certificate,selfrealization,selfdiscovery,epiphany,innerpeace",1088132179949842432,https://twitter.com/AmnayRashid/status/1088132179949842432,https://www.instagram.com/p/Bs_HE_9Hy5R/?utm_source=ig_twitter_share&igshid=vnwa8w1yp9e9
2019-01-23 17:30:50+00:00,certificate,"Caregiver,certificate,t",1088126927561519105,https://twitter.com/Caregiverlist/status/1088126927561519105,http://ow.ly/Qhk0307ja9Q
2019-01-23 16:47:04+00:00,certificate,"translation,marriage,certificate",1088115912383889409,https://twitter.com/NordicTrans/status/1088115912383889409,https://www.nordictrans.com/blog/certified-translation-marriage-certificate/
2019-01-23 15:18:01+00:00,certificate,"HR,Certificate,Program",1088093501080907776,https://twitter.com/HRPA/status/1088093501080907776,https://bit.ly/2Smq3kH
2019-01-23 15:15:19+00:00,certificate,"certificate,leader,coach",1088092823696490497,https://twitter.com/Prospanica_HTX/status/1088092823696490497,https://goo.gl/1biWhJ
2019-01-23 15:02:07+00:00,certificate,"InstructionalDesigner,Certificate",1088089501967310849,https://twitter.com/OLCToday/status/1088089501967310849,http://ow.ly/rrTr30ni2rS
2019-01-23 14:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1088087968567386114,https://twitter.com/vectorsforall/status/1088087968567386114,https://bit.ly/2LbDPnM
2019-01-23 14:25:06+00:00,certificate,"Leadership,Supervision,Certificate,Supervision,Coaching,Consultancy,EarlyBird,discount",1088080185679855616,https://twitter.com/T_I_H_R/status/1088080185679855616,http://ow.ly/YUCU30njUGh
2019-01-23 14:07:46+00:00,certificate,"certificate,energyhealing,change,Life",1088075821632372736,https://twitter.com/JacobsWand/status/1088075821632372736,http://www.justinrosevearehealing.com
2019-01-23 13:24:27+00:00,certificate,"Online,MDCA,Certificate,Diploma",1088064923907833862,https://twitter.com/collins_school/status/1088064923907833862,http://youtu.be/H3uyGLmHrZc?a
2019-01-23 13:09:09+00:00,certificate,"CertifÃ­cate,IncentÃ­vate,Retornoalempleo,contrataciÃ³n,laboral",1088061073926832128,https://twitter.com/SocialGobCan/status/1088061073926832128,http://www3.gobiernodecanarias.org/empleo/portal/web/sce/sede_electronica/empresas/programa_incentivo_contratacion
2019-01-23 12:10:43+00:00,certificate,"tls,certificate,governance,cybersecurity",1088046365907640320,https://twitter.com/techitchat/status/1088046365907640320,https://www.zdnet.com/article/government-shutdown-tls-certificates-not-renewed-many-websites-are-down/
2019-01-23 11:00:08+00:00,certificate,"SocialMedia,Certificate",1088028605899247616,https://twitter.com/byLilyV/status/1088028605899247616,https://goo.gl/Sb6JwD
2019-01-23 10:02:52+00:00,certificate,"landlords,homeowners,pads,certificate,gas,record,certificates",1088014191028568064,https://twitter.com/Gas_Safety_Shop/status/1088014191028568064,https://www.gassafetyshop.co.uk/products/Landlord-Homeowner-Gas-Safety-Record-Personalised?utm_source=FatMedia&utm_medium=Twitter&utm_campaign=FMS
2019-01-23 10:00:38+00:00,certificate,"NEBOSH,Certificate,Leadership,Health,Safety",1088013629289574400,https://twitter.com/HastamSafety/status/1088013629289574400,https://www.hastam.co.uk/booking-form-nebosh-hse-certificate-in-health-and-safety-leadership-excellence/
2019-01-23 09:55:26+00:00,certificate,"SocialMedia,Certificate",1088012320394088448,https://twitter.com/speedy_dev/status/1088012320394088448,https://goo.gl/Sb6JwD
2019-01-23 09:07:11+00:00,certificate,"certificate,newborn,vietnam,children",1088000178278289409,https://twitter.com/Thanh_Thanh1/status/1088000178278289409,http://goo.gl/q48lac
2019-01-23 08:21:52+00:00,certificate,"certificate,newborn,vietnam,children",1087988776968863744,https://twitter.com/diepntn04/status/1087988776968863744,http://goo.gl/q48lac
2019-01-23 05:23:02+00:00,certificate,"SSL,certificate,websites",1087943771042598919,https://twitter.com/Avinashmittal05/status/1087943771042598919,https://bit.ly/2RVp26D
2019-01-23 05:22:08+00:00,certificate,"Certificate,Attestation,Kuwait,Mumbai,Chandigarh,Chennai,Pune,Degree,Document,Hyderabad,documents,required,visa,stamping,embassy,Marriage",1087943545602953218,https://twitter.com/TalentOverseas/status/1087943545602953218,https://buff.ly/2sENta3
2019-01-23 05:15:07+00:00,certificate,"Attestation,Oman,Mumbai,Degree,Saudi,Hyderabad,uae,embassy,Certificate,Apostille,Bangalore,Chennai,diploma,usa,Ahmedabad,Chandigarh,Pune,bachelor,lithuania,malaysia,Jaipur,uk",1087941777926090757,https://twitter.com/talentattestat/status/1087941777926090757,https://buff.ly/2MlJMiF
2019-01-23 04:41:32+00:00,certificate,"LLCServicesColombia,Etek,CursosISO,ISO,Certificacion,InstaISO,CERTIGRAM,MarcasColombianas,Certificate",1087933327120715778,https://twitter.com/LLCServicesCol/status/1087933327120715778,https://www.instagram.com/p/Bs9spdUh5QW/?utm_source=ig_twitter_share&igshid=o7zvlrtntr89
2019-01-23 03:01:00+00:00,certificate,"SocialMedia,Certificate",1087908028446326784,https://twitter.com/byLilyV/status/1087908028446326784,https://goo.gl/Sb6JwD
2019-01-23 02:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1087906775477628928,https://twitter.com/vectorsforall/status/1087906775477628928,https://bit.ly/2LbDPnM
2019-01-23 00:02:44+00:00,certificate,"I,lEGALNAME,BIRTH,CERTIFICATE,FRAUD,BCCRSS,StandWithAnand,Snowing,snowwatch",1087863162509107202,https://twitter.com/coolfax123/status/1087863162509107202,http://TRUTHISHERE.WORDPRESS.COM
2019-01-22 20:38:47+00:00,certificate,"Food,College,Certificate,training,foodindustry",1087811839570952197,https://twitter.com/aapscanada/status/1087811839570952197,https://lnkd.in/exH4f-C
2019-01-22 20:07:56+00:00,certificate,"Certificate,increased,AgFed,yourpartnerforlife,savings,dividend,newrates,creditunions",1087804076107223040,https://twitter.com/Ag_Fed/status/1087804076107223040,http://agfed.org
2019-01-22 20:01:23+00:00,certificate,"Marketing,workshop,Certificate,Addiction,Treatment",1087802425514385409,https://twitter.com/BHAP_US/status/1087802425514385409,https://bhap.us/cams-0220319/
2019-01-22 19:00:54+00:00,certificate,"SocialMedia,Certificate",1087787205601447936,https://twitter.com/byLilyV/status/1087787205601447936,https://goo.gl/Sb6JwD
2019-01-22 18:45:11+00:00,certificate,"HigherEducation,PIW,Paralegal,WashingtonDC,Certificate",1087783250435690497,https://twitter.com/Legal_Trainers/status/1087783250435690497,http://wu.to/T4GRbq
2019-01-22 17:45:56+00:00,certificate,"regulatory,medicaldevice,quality,college,certificate",1087768340695785472,https://twitter.com/aapscanada/status/1087768340695785472,https://www.aaps.ca/medical-device-quality-and-regulatory-requirements-for-importerdistributor-and-manufacturers-canadian-market.php
2019-01-22 16:53:07+00:00,certificate,"CreditUnions,EastTennessee,Certificate",1087755048455716865,https://twitter.com/ornlfcu/status/1087755048455716865,https://bit.ly/2I8GWeM
2019-01-22 16:02:28+00:00,certificate,"accreditation,certification,certificate",1087742299453431809,https://twitter.com/ICE_Excellence/status/1087742299453431809,https://lnkd.in/dwQwd2w
2019-01-22 15:59:31+00:00,certificate,"death,certificate,translation,sample",1087741557694967810,https://twitter.com/translationcert/status/1087741557694967810,https://www.certified-translation.us/translation-services/death-certificate-translation/
2019-01-22 15:56:19+00:00,certificate,"translation,birth,certificate,USCIS,template",1087740754821304322,https://twitter.com/translationcert/status/1087740754821304322,https://www.certified-translation.us/translation-services/birth-certificate-translation/
2019-01-22 14:56:02+00:00,certificate,"banner,ribbon,wood,label,certificate,shelf,agriculture,authentic,certified,plank,sign,seal,ecology,green,organic,cartoon,comic,vector,wooden,forest,award,farmer,farm,environment,success,business",1087725581746221062,https://twitter.com/vectorsforall/status/1087725581746221062,https://bit.ly/2LbDPnM
2019-01-22 14:54:38+00:00,certificate,"translate,marriage,certificate",1087725231471513602,https://twitter.com/NordicTrans/status/1087725231471513602,https://www.nordictrans.com/blog/certified-translation-marriage-certificate/
2019-01-22 13:10:57+00:00,certificate,"PakCollege,AdmissionsOpen,PositionHolder,Certificate,Diploma,Karachi",1087699138693812224,https://twitter.com/TaLLuMaTaLLu/status/1087699138693812224,https://youtu.be/Qxr790_O9sE
2019-01-22 12:37:24+00:00,certificate,"certificate,design,print,seremban,negerisembilan",1087690692363763714,https://twitter.com/WanSan1981/status/1087690692363763714,https://www.instagram.com/p/Bs7-TUdDxJp/?utm_source=ig_twitter_share&igshid=1cbt4l6hj8cs4
2019-01-22 12:10:08+00:00,certificate,"EarlyBird,discount,Certificate,Supervision,Coaching,Consultancy,SystemsPsycodynamics,Management,Postmoderninsm,CPD,ProfessionalAccreditation",1087683832197844993,https://twitter.com/T_I_H_R/status/1087683832197844993,http://ow.ly/WrIw30nk2XF
2019-01-22 11:56:05+00:00,certificate,"Attestation,Oman,Delhi,Apostille,Hyderabad,Birth,Certificate,Chennai,Mumbai,Pune,Marriage,Chandigarh,Mea,Degree",1087680295913037825,https://twitter.com/TalentOverseas/status/1087680295913037825,https://buff.ly/2MpZUiQ
2019-01-22 11:01:45+00:00,certificate,"blochain,cryptocurrency,bitcoin,ethereum,certificate,diploma",1087666624323350529,https://twitter.com/reputaction/status/1087666624323350529,https://www.reputaction.com
2019-01-22 11:00:49+00:00,certificate,"SocialMedia,Certificate",1087666389383610368,https://twitter.com/byLilyV/status/1087666389383610368,https://goo.gl/Sb6JwD
2019-01-22 11:00:26+00:00,certificate,"Certificate,Attestation,Kuwait,Mumbai,Chandigarh,Chennai,Pune,Degree,Document,Hyderabad,documents,required,visa,stamping,embassy,Marriage",1087666290792247296,https://twitter.com/TalentOverseas/status/1087666290792247296,https://buff.ly/2sENta3
2019-01-22 10:42:01+00:00,certificate,"Attestation,Oman,Mumbai,Degree,Saudi,Hyderabad,uae,embassy,Certificate,Apostille,Bangalore,Chennai,diploma,usa,Ahmedabad,Chandigarh,Pune,bachelor,lithuania,malaysia,Jaipur",1087661658594557954,https://twitter.com/talentattestat/status/1087661658594557954,https://buff.ly/2MlJMiF
2019-01-22 10:39:47+00:00,certificate,"blochain,cryptocurrency,bitcoin,ethereum,certificate,diploma",1087661093873483776,https://twitter.com/CAS_Blockchain/status/1087661093873483776,http://bit.ly/2C7Js26
2019-01-22 10:35:04+00:00,certificate,"attestation,australia,certificate,abudhabi,Bahrain,Chennai,Kuwait,Bangalore,Hyderabad,Oman,document,usa,sharjah,Agent,Odisha,andheri,tamilnadu,uk",1087659909251035136,https://twitter.com/talentattestat/status/1087659909251035136,https://buff.ly/2sFD9yI
2019-01-22 09:55:47+00:00,certificate,"SocialMedia,Certificate",1087650021984661506,https://twitter.com/speedy_dev/status/1087650021984661506,https://goo.gl/Sb6JwD
2019-01-22 09:46:37+00:00,certificate,"Online,MDCA,Certificate,Diploma",1087647716048556032,https://twitter.com/collins_school/status/1087647716048556032,http://youtu.be/H3uyGLmHrZc?a
2019-01-22 09:05:34+00:00,certificate,"Cyber,Datasecurity,certificate,infrastructure,risks,wef19",1087637382868934656,https://twitter.com/TrustifyCyber/status/1087637382868934656,https://bit.ly/2EpusjT
2019-01-22 08:56:55+00:00,certificate,"Formulate,Gift,Certificate,Wording",1087635208776617984,https://twitter.com/psddtemplates/status/1087635208776617984,https://goo.gl/fb/i6Huih
