Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2020-03-05 22:10:15+00:00,premium,"sick,kunstwerk,kunst,graffitiart,kÃ¼nstler,graffitifunk,sk,ilovegraffiti,fotografia,molotow,zeichnen,premium,sprÃ¼hen,graffitiberlin,graffitikÃ¶ln",1235689106354704384,https://twitter.com/sk19er/status/1235689106354704384,https://www.instagram.com/p/B9XJ3kmiINA/?igshid=18cxqxlkuyjml
2020-03-05 22:10:01+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235689047290343425,https://twitter.com/whitestonedome/status/1235689047290343425,https://buff.ly/2P99uZd
2020-03-05 22:10:01+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235689047290343425,https://twitter.com/whitestonedome/status/1235689047290343425,http://WHITESTONEDOME.COM
2020-03-05 22:00:02+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Zflip",1235686536605204480,https://twitter.com/whitestone_UK/status/1235686536605204480,https://buff.ly/2SodHeL
2020-03-05 22:00:02+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Zflip",1235686536605204480,https://twitter.com/whitestone_UK/status/1235686536605204480,https://buff.ly/3bv3rZH
2020-03-05 21:41:00+00:00,premium,premium,1235681744008998938,https://twitter.com/irish_news/status/1235681744008998938,http://www.irishnews.com/opinion/columnists/2020/03/05/news/newton-emerson-after-getting-it-badly-wrong-on-brexit-the-dup-is-about-to-perform-a-huge-u-turn-1857672/
2020-03-05 21:38:10+00:00,premium,premium,1235681032352882688,https://twitter.com/PublimetroMX/status/1235681032352882688,https://bit.ly/3aukMk0
2020-03-05 21:30:02+00:00,premium,"OnePlus,oneplus8lite,OnePlus8,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Note10,note10plus,Samsung,zfip",1235678986841321476,https://twitter.com/jp_whitestone/status/1235678986841321476,https://buff.ly/3aAS8i6
2020-03-05 21:24:25+00:00,premium,"Premium,MercedesBenz,Audi,Bmw",1235677570726866944,https://twitter.com/motormijas/status/1235677570726866944,https://www.instagram.com/p/B9Xe9BpqdJn/?igshid=1ql07hdzy7kcs
2020-03-05 21:13:48+00:00,premium,"ecospa,detailingstudio,toluca,mexico,detailingmexico,detailers,detailingpro,detailinglife,premium,detailingboost,detailingworld",1235674900557266944,https://twitter.com/ecospamx/status/1235674900557266944,https://www.instagram.com/p/B9XdvhyBCSP/?igshid=18ggu2sp6c5m
2020-03-05 21:12:11+00:00,premium,"Premium,Sport,Cover,Teachers,Cardiff",1235674491709202433,https://twitter.com/playgroundsgame/status/1235674491709202433,https://playgroundgames.org.uk/sport-premium-support-pe-teacher/cardiff/
2020-03-05 21:06:52+00:00,premium,"newarrival,shoponline,livani,candle,premium,limitededition,fragrance,scent,supportsmallbusiness,buygreek,homedecor,style,luxe,holy,spiritual,faith,unique,greece,sydney",1235673155017904128,https://twitter.com/houseofnatalia/status/1235673155017904128,https://www.instagram.com/p/B9Xc84jHqF_/?igshid=10tk6ugkz6yru
2020-03-05 21:06:40+00:00,premium,"verschwÃ¶rungstheorien,premium,PremiumAPI",1235673105655361544,https://twitter.com/sms2sms/status/1235673105655361544,https://meta.m.wikimedia.org/w/index.php?title=Strategy/Wikimedia_movement/2018-20/Reports/Summary_of_Movement_Conversations_2020/de&oldid=19870846
2020-03-05 20:59:10+00:00,premium,"CoronaOutbreak,silver,valcambi,suisse,Dax,Bar,Bar,Premium",1235671215462903825,https://twitter.com/ImCeeBrown/status/1235671215462903825,https://www.ebay.com/itm/FIFTY-50-Valcambi-Suise-ONE-1-Gram-999-Silver-Bullion-CombiBar/281910916165
2020-03-05 20:53:31+00:00,premium,"vitamins,premium,notamealreplacement,nutritionalgaps",1235669796425003015,https://twitter.com/ellenrreed131/status/1235669796425003015,https://rosethriver123.thrive123.com/
2020-03-05 20:35:30+00:00,premium,"CRBBQKit,Live,Fire,Premium,BrazilianBBQ,Catering,Entertainment",1235665261413330944,https://twitter.com/CarsonRodizio/status/1235665261413330944,https://www.instagram.com/p/B9XZXNmBbuz/?igshid=1xm057wzmapjf
2020-03-05 20:28:00+00:00,premium,premium,1235663372714209291,https://twitter.com/irish_news/status/1235663372714209291,http://www.irishnews.com/opinion/columnists/2020/03/05/news/allison-morris-fianna-fail-are-acting-as-election-agents-for-sinn-fein-1858728/
2020-03-05 20:25:57+00:00,premium,"premium,candles,candle,love,luxurylife,best,love",1235662856361668608,https://twitter.com/luxuryscented/status/1235662856361668608,https://shortlink.store/-dB4wWBdR
2020-03-05 20:03:44+00:00,premium,"Artesian,Spring,Mineral,Enhanced,Shop,premium,waters,gaascloud,water,beverage,drink,organic,natural,healthy,grocery,groceries",1235657266289930249,https://twitter.com/gaascloud/status/1235657266289930249,http://bit.ly/2vri0xe
2020-03-05 20:02:39+00:00,premium,"liveTV,premium,ReadUseful,service",1235656995262345218,https://twitter.com/ReadUseful_Site/status/1235656995262345218,https://lateststories.readuseful.com/youtube-tv-the-best-premium-live-tv-streaming-service-readuseful/
2020-03-05 20:02:09+00:00,premium,"Premium,website,development,designs,uniqueness,extraordinary",1235656869470863360,https://twitter.com/IngenierosPK/status/1235656869470863360,https://www.instagram.com/p/B9XVe5eJB9f/?igshid=v31ny68bd70a
2020-03-05 20:00:34+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Note10,Note10Plus,Note10lite,Zfip,Galaxy,new,series",1235656470844170240,https://twitter.com/whitestone_UK/status/1235656470844170240,https://buff.ly/2uCvWA3
2020-03-05 19:49:09+00:00,premium,"Bugatti,Chiron,Pur,Sport,Exceptional,HighPerformance,Premium,Luxury,HyperCar,Expressive,QuadTurbo,W16,Powered,Beast,Stunning,LimitedEdition,Creature,OneOf60,Iconic,SuperCar,CarArchitecture",1235653595497971717,https://twitter.com/dreamcarsbg/status/1235653595497971717,https://www.instagram.com/p/B9XUDoAJzo6/?igshid=1q2szk7k2fy5p
2020-03-05 19:22:08+00:00,premium,"Nike,Yeezy,Premium",1235646799433682944,https://twitter.com/KayeBarnes22/status/1235646799433682944,http://twib.in/l/485pK6MjAjX5
2020-03-05 19:12:28+00:00,premium,"Eurocup,basket,premium",1235644364753440768,https://twitter.com/Gazzetta_it/status/1235644364753440768,http://rosea.it/c7883eeelb
2020-03-05 19:10:51+00:00,premium,"gin,offer,wirral,londondry,premium,brimstage,discount",1235643960032456705,https://twitter.com/beersno42/status/1235643960032456705,https://www.beersno42.co.uk/products/brimstage-gin?_pos=1&_sid=a66222821&_ss=r
2020-03-05 18:52:00+00:00,premium,"Addons,Best,Complete,List,Plugins,Premium,wordpress",1235639215821598720,https://twitter.com/DemGoodz44/status/1235639215821598720,http://bit.ly/2xeWgVJ
2020-03-05 18:43:44+00:00,premium,"ByteDance,freemium,premium,streaming",1235637134800781312,https://twitter.com/ChristopheRomei/status/1235637134800781312,https://www.resso.app/in
2020-03-05 18:34:06+00:00,premium,"SpringBreak,Spring2020,beach,clothing,apparel,shopping,tshirts,Womens,mens,Premium,kids,Europe,USA,world,Australia,European,RBandME,findyourthing,redbubble",1235634711407493120,https://twitter.com/abdo22444/status/1235634711407493120,https://www.redbubble.com/shop/p/45551139.6VDG0?asc=u
2020-03-05 18:30:06+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1235633703692402691,https://twitter.com/whitestone_UK/status/1235633703692402691,https://buff.ly/2JhJfO9
2020-03-05 18:30:06+00:00,premium,"WhitestoneDomeGlass,iphone11,iPhone11Pro,iPhone11ProMax,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,happy,fun,oh",1235633703692402691,https://twitter.com/whitestone_UK/status/1235633703692402691,http://WHITESTONEDOME.COM
2020-03-05 18:30:05+00:00,premium,"AltcoinAnalysis,Analysis,LOOMBTC,Premium",1235633701020512256,https://twitter.com/roccodallas/status/1235633701020512256,http://j.mp/2wzQb64
2020-03-05 18:21:23+00:00,premium,"sick,kunstwerk,kunst,graffitiart,kÃ¼nstler,graffitifunk,sk,ilovegraffiti,fotografia,molotow,zeichnen,premium,sprÃ¼hen,graffitiberlin,graffitikÃ¶ln",1235631511707271168,https://twitter.com/sk19er/status/1235631511707271168,https://www.instagram.com/p/B9XJ3kmiINA/?igshid=1fcp0yfi503hj
2020-03-05 18:21:00+00:00,premium,"alphabet,bold,behance,brush,premium,GraphicDesign,kids,fat,cute,design,graphics,font,outline,handwritten",1235631413170442244,https://twitter.com/DavidZydd/status/1235631413170442244,https://www.behance.net/gallery/85502153/Kitty-Fat-OutlineFont
2020-03-05 18:19:25+00:00,premium,"sick,kunstwerk,kunst,graffitiart,kÃ¼nstler,graffitifunk,sk,ilovegraffiti,fotografia,molotow,zeichnen,premium,sprÃ¼hen,graffitiberlin,graffitikÃ¶ln",1235631016720637952,https://twitter.com/sk19er/status/1235631016720637952,https://www.instagram.com/p/B9XJg1RiQrw/?igshid=1lzejtem3i4vr
2020-03-05 18:15:02+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235629910162632707,https://twitter.com/whitestone_UK/status/1235629910162632707,https://buff.ly/2P99uZd
2020-03-05 18:15:02+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235629910162632707,https://twitter.com/whitestone_UK/status/1235629910162632707,http://WHITESTONEDOME.COM
2020-03-05 18:04:46+00:00,premium,"readabooktobed,fieldcoproperty,fieldcolimited,fieldco,premium,lagosproperty,worldbookday,bookday",1235627329176682497,https://twitter.com/Oreime_/status/1235627329176682497,https://www.instagram.com/p/B9XIHUCnUtc/?igshid=h5ctrg4sjghn
2020-03-05 18:03:49+00:00,premium,"Nike,Airjordan,Levis,Airjordan4,Collaboration,Levisairjordan,levisjeans,Airjordanlevis,Black,AJ4,premium,quality,material,denim,nikeair,levisx,jordanIV,accents,levisdenim,airjordan4s",1235627090034274305,https://twitter.com/cee_sales/status/1235627090034274305,https://www.ebay.co.uk/ulk/itm/264654333119
2020-03-05 18:00:32+00:00,premium,"premium,varilux,kodak",1235626263944953856,https://twitter.com/Maggisyco/status/1235626263944953856,https://www.instagram.com/p/B9XHoMyJ-h-/?igshid=eiergjj56aug
2020-03-05 17:45:25+00:00,premium,"cryptocurrency,Crypto,india,premium,Domains",1235622458906103809,https://twitter.com/AbhiramBangaru/status/1235622458906103809,http://crypto.ind.in
2020-03-05 17:37:11+00:00,premium,"carolewski,alfaromeo,giulia,alfaromeogiulia,veloce,premium,car,cargram,carsofinstagram,instacar",1235620385242189825,https://twitter.com/carolewski/status/1235620385242189825,https://www.instagram.com/p/B9XE9LTnUG2/?igshid=1mol9n7g5uapo
2020-03-05 17:32:49+00:00,premium,"premium,candles,candle,love,luxurylife,best,love",1235619285717766144,https://twitter.com/luxuryscented/status/1235619285717766144,https://shortlink.store/vpjKlWmmn
2020-03-05 17:24:36+00:00,premium,"gourmet,vinos,chocolates,premium,trufa,winelovers,Foodie",1235617219566014465,https://twitter.com/Style4Life_Ib/status/1235617219566014465,http://style4life.es/2020/03/05/pequenos-grandes-vinos-y-foodbikes-gourmet-en-madrid/
2020-03-05 17:21:37+00:00,premium,Premium,1235616467783041025,https://twitter.com/eshop2018/status/1235616467783041025,https://ebay.us/uqda0M
2020-03-05 17:15:02+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235614811662123008,https://twitter.com/whitestone_UK/status/1235614811662123008,https://buff.ly/2P99uZd
2020-03-05 17:15:02+00:00,premium,"WhitestoneDomeGlass,AppleWatch,screenprotector,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235614811662123008,https://twitter.com/whitestone_UK/status/1235614811662123008,http://WHITESTONEDOME.COM
2020-03-05 17:11:54+00:00,premium,"Birdiepal,Rain,Golfschirm,Premium,Produkt,Anspruchsvolle,Golfer",1235614023376416774,https://twitter.com/umbrellastorede/status/1235614023376416774,http://ow.ly/hUiYb
2020-03-05 17:03:34+00:00,premium,"mensfashion,mensstyle,premium,trend,proteinshake,footasylum,urbancelebrity,bodybuilding,menwholift,gymclothing,gymwear",1235611926333440005,https://twitter.com/7Bulletproof/status/1235611926333440005,http://www.bulletproofgymwear.co.uk
2020-03-05 17:03:34+00:00,premium,"mensfashion,mensstyle,premium,trend,proteinshake,footasylum,urbancelebrity,bodybuilding,menwholift,gymclothing,gymwear",1235611926333440005,https://twitter.com/7Bulletproof/status/1235611926333440005,https://www.instagram.com/p/B9XBG2VhbbO/?igshid=5b18n150cqzb
2020-03-05 17:00:04+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Zflip",1235611046234083329,https://twitter.com/whitestone_UK/status/1235611046234083329,https://buff.ly/2SodHeL
2020-03-05 17:00:04+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Zflip",1235611046234083329,https://twitter.com/whitestone_UK/status/1235611046234083329,https://buff.ly/3bv3rZH
2020-03-05 16:59:02+00:00,premium,Premium,1235610783788101632,https://twitter.com/ValoraAnalitik/status/1235610783788101632,https://www.valoraanalitik.com/2020/03/05/isa-revela-presupuesto-de-inversion-al-2024-tiene-adquisiciones-en-la-mira/
2020-03-05 16:47:54+00:00,premium,"Weighted,Blanket,Anxiety,Premium,Microfiber",1235607982777331712,https://twitter.com/GapDeals/status/1235607982777331712,https://www.amazon.com/gp/product/B07MV2BFCW
2020-03-05 16:40:13+00:00,premium,"Ritalin,ADHD,Premium,AttentionDeficit,Probiotics",1235606049178165248,https://twitter.com/ACNLatitudes/status/1235606049178165248,http://bit.ly/2JBGcT8
2020-03-05 16:30:00+00:00,premium,"sale,sale,discounts,premium,luxury",1235603479176962048,https://twitter.com/ThePenShopUK/status/1235603479176962048,https://www.penshop.co.uk/sale/all
2020-03-05 16:22:14+00:00,premium,"Nike,Yeezy,Premium",1235601523771662337,https://twitter.com/KayeBarnes22/status/1235601523771662337,http://twib.in/l/BKg94kj8nXBA
2020-03-05 16:18:14+00:00,premium,"BitcoinAnalysis,Premium,BTCUSD",1235600517432086528,https://twitter.com/PaulESamson/status/1235600517432086528,https://paulcrypto.com/2020/03/05/bitcoin-analysis-for-2020-03-05-premium-analysis/
2020-03-05 16:07:00+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1235597689552855040,https://twitter.com/nutraliftskinca/status/1235597689552855040,http://NUTRA-LIFT.COM
2020-03-05 16:04:32+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1235597068971933697,https://twitter.com/nutraliftskinca/status/1235597068971933697,http://NUTRA-LIFT.COM
2020-03-05 16:04:31+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1235597064203104261,https://twitter.com/nutraliftskinca/status/1235597064203104261,http://NUTRA-LIFT.COM
2020-03-05 16:04:30+00:00,premium,"HealthySkin,MADEinUSA,AwardWinning,premium,NaturalSkincare,Organicskincare,beautycare,facial,BodyCare,Hyaluronicacid,Antiwrinkle,cleanbeauty,greenbeauty,organicbeauty,hydrafacial,AntiAging,moisturizer",1235597060633591809,https://twitter.com/nutraliftskinca/status/1235597060633591809,http://NUTRA-LIFT.COM
2020-03-05 15:56:06+00:00,premium,"accesorios,premium,elegancia,iconos,moda,fashion",1235594948772352001,https://twitter.com/avonymas1/status/1235594948772352001,https://www.instagram.com/p/B9W5YpfIUVi/?igshid=683mbhojsu9h
2020-03-05 15:38:17+00:00,premium,premium,1235590464025374720,https://twitter.com/laConceria/status/1235590464025374720,https://www.laconceria.it/e-commerce/lo-dicono-dis-e-soprattutto-zalando-il-premium-vuole-la-pelle/?utm_source=mailpoet&utm_medium=email&utm_campaign=la-conceria-daily-news-8-febbraio-2020
2020-03-05 15:33:14+00:00,premium,"premium,calls,geniune,performance,winners",1235589191507030018,https://twitter.com/DSWINDIA/status/1235589191507030018,https://bit.ly/2xEI19q
2020-03-05 15:30:28+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen",1235588498138075136,https://twitter.com/whitestone_UK/status/1235588498138075136,http://WHITESTONEDOME.COM
2020-03-05 15:17:24+00:00,premium,"portechiuse,Udinese,Verona,Juve,serieA,premium",1235585208667328515,https://twitter.com/Gazzetta_it/status/1235585208667328515,http://rosea.it/d17aa9a0lb
2020-03-05 15:16:48+00:00,premium,"contract,LitigationFinance,premium,strategic",1235585059412942848,https://twitter.com/yourtcp/status/1235585059412942848,http://yourtcp.com/wordpress/?p=1049
2020-03-05 15:15:11+00:00,premium,"GalaxyNote10Plus,GalaxyNote10,BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,Purple,Ipurpleyou,Note10,Note10Plus,iPhone11ProMax",1235584651252477952,https://twitter.com/whitestone_UK/status/1235584651252477952,https://buff.ly/2uCvWA3
2020-03-05 15:15:03+00:00,premium,"Premium,sedan,midsizecars,MidSize,FamilyCars,newcars,Cars,Genesis,GenesisG80",1235584615362048000,https://twitter.com/topspeed/status/1235584615362048000,https://www.topspeed.com/cars/car-news/genesis-just-let-us-in-on-the-secret-that-is-the-2020-g80-sedan-ar187929.html
2020-03-05 15:13:14+00:00,premium,"Premium,Rate,Numbers,Isles,of,Scilly",1235584161857105922,https://twitter.com/buyphonenumbers/status/1235584161857105922,https://www.buy-phone-numbers.co.uk/premium/isles-of-scilly/
2020-03-05 15:10:31+00:00,premium,"Cio,Bach,Tokyo2020,olimpiadi,premium",1235583475417329666,https://twitter.com/Gazzetta_it/status/1235583475417329666,http://rosea.it/41e4be92Xa
2020-03-05 14:44:23+00:00,premium,Premium,1235576898618421248,https://twitter.com/ReplicasMaster/status/1235576898618421248,https://www.instagram.com/p/B9WxLXwnGB7/?igshid=3hhr0sajk4kz
2020-03-05 14:20:03+00:00,premium,"EthereumAnalysis,ETHBTC,Premium",1235570778193547264,https://twitter.com/roccodallas/status/1235570778193547264,http://j.mp/2IiDRtv
2020-03-05 13:57:49+00:00,premium,"LifeInsurance,Premium",1235565181310132225,https://twitter.com/PTTVOnlineNews/status/1235565181310132225,http://bit.ly/2wzLo4c
2020-03-05 13:45:04+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,iPhone11,iPhone11pro,iPhone11promax,iPhoneSE2",1235561973166886913,https://twitter.com/whitestone_UK/status/1235561973166886913,https://buff.ly/38QWPlV
2020-03-05 13:41:00+00:00,premium,premium,1235560947806130176,https://twitter.com/irish_news/status/1235560947806130176,http://www.irishnews.com/opinion/columnists/2020/03/05/news/newton-emerson-after-getting-it-badly-wrong-on-brexit-the-dup-is-about-to-perform-a-huge-u-turn-1857672/
2020-03-05 13:39:02+00:00,premium,"Model,X7,luxurious,spa,featuring,premium,water,jets,LED,lighting,seats,affordable,top",1235560453763411969,https://twitter.com/CopanoPools/status/1235560453763411969,http://www.copanopools.com
2020-03-05 13:34:53+00:00,premium,Premium,1235559407628541953,https://twitter.com/ValoraAnalitik/status/1235559407628541953,https://www.valoraanalitik.com/2020/03/04/isa-proposicion-de-dividendos-2/
2020-03-05 13:32:00+00:00,premium,premium,1235558683041337344,https://twitter.com/irish_news/status/1235558683041337344,http://www.irishnews.com/opinion/columnists/2020/03/05/news/allison-morris-fianna-fail-are-acting-as-election-agents-for-sinn-fein-1858728/
2020-03-05 13:30:09+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,S20",1235558218136514560,https://twitter.com/whitestone_UK/status/1235558218136514560,http://WHITESTONEDOME.COM
2020-03-05 13:15:08+00:00,premium,"BTS,ARMY,JIN,JUNGKOOK,RM,V,JIMIN,JHOPE,SUGA,BEST,Screenprotector,Premium,Glass,Cracked,Screen,iPhone11,iPhone11pro,iPhone11promax",1235554438334558208,https://twitter.com/whitestone_UK/status/1235554438334558208,https://buff.ly/2O775im
