Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2022-09-06 08:09:16+00:00,mining,"RIO,TRQ,RioTinto,Mining,Metals,LowCarbon,TurquoiseHill,FTSE100",1567062362292899841,https://twitter.com/silent_trades/status/1567062362292899841,https://bit.ly/3qcadvN
2022-09-06 08:07:03+00:00,mining,"mining,miningstocks,juniormining,stocks,investing,investor,miningnews,trading,daytrading,miningcompany,miningIR",1567061803129098242,https://twitter.com/MiningirMedia/status/1567061803129098242,https://miningir.com/beauce-gold-fields-completes-geophysics-increases-bulk-sampling-and-switches-to-sonic-drilling-on-the-ditton-placer-gold-channel/
2022-09-06 08:05:40+00:00,mining,"morningminer,Mining,miningnews,investing",1567061456805404673,https://twitter.com/VSACapital/status/1567061456805404673,https://bit.ly/3CY6Pwf
2022-09-06 08:00:29+00:00,mining,"Mining,Energy,ZIMEC",1567060150401343491,https://twitter.com/AMETrade/status/1567060150401343491,https://okt.to/yhYkf0
2022-09-06 07:54:57+00:00,mining,mining,1567058760438542337,https://twitter.com/ipucumerkez/status/1567058760438542337,https://ipucumerkezi.com/ipucu-new-usdt-mining-site-2022-%f0%9f%92%b0%f0%9f%a4%91-new-usdt-site-today-new-earning-site-usdt-site-2022-mining-yeni-uygulama-2022-ipucu-merkezi-6/
2022-09-06 07:54:35+00:00,mining,mining,1567058667400269826,https://twitter.com/ipucumerkez/status/1567058667400269826,https://ipucumerkezi.com/ipucu-new-amazon-shopping-website-new-usdt-treding-site-today-free-usdt-mining-site-trx-mining-site-mining-yeni-uygulama-2022-ipucu-merkezi/
2022-09-06 07:54:07+00:00,mining,mining,1567058551394246658,https://twitter.com/ipucumerkez/status/1567058551394246658,https://ipucumerkezi.com/ipucu-trx-flining-trx-mining-site-trx-mining-website-i-new-trx-mining-site-tron-mining-tron-trx-mining-yeni-uygulama-2022-ipucu-merkezi/
2022-09-06 07:53:03+00:00,mining,mining,1567058282480603137,https://twitter.com/ipucumerkez/status/1567058282480603137,https://ipucumerkezi.com/ipucu-usdt-mining-site-usdt-mining-sites-2022-new-usdt-mining-website-usdt-mining-trx-mining-site-mining-yeni-uygulama-2022-ipucu-merkezi-4/
2022-09-06 07:51:05+00:00,mining,"Paris,Crypto,Miner,cryptomunten,Ethereum,Bitcoin,Mining,Rig,Cryptominer",1567057788509061121,https://twitter.com/247robby/status/1567057788509061121,https://bit.ly/Big_Miner
2022-09-06 07:50:45+00:00,mining,"Hashing24,Bitcoin,Cloud,Mining,Cryptocurrency,Farming",1567057702920114177,https://twitter.com/zigitrip/status/1567057702920114177,https://zigi.link/hashing24
2022-09-06 07:47:54+00:00,mining,"Hashing24,Bitcoin,Cloud,Mining,Cryptocurrency,Farming",1567056986805518341,https://twitter.com/FreeSolarMoney/status/1567056986805518341,https://zigi.link/hashing24
2022-09-06 07:45:05+00:00,mining,"Oil,BreakingNews,Business,Cable,CableNews,CNBC,FinanceNews,FinanceStock,FinancialNews,Gas,Mining,Money,MoneyTips,News,NewsChannel,NewsStation,OilPrices,StockMarket,StockMarketNews,Stocks",1567056276013682689,https://twitter.com/bocvip/status/1567056276013682689,https://www.bocvip.com/230203/oil-supply-in-q4-looks-to-be-ahead-of-demand-says-clearview-energy-partners-kevin-book/
2022-09-06 07:42:19+00:00,mining,mining,1567055580115750912,https://twitter.com/Woolypooly_com/status/1567055580115750912,https://calc.lol
2022-09-06 07:41:39+00:00,mining,"mining,miningsector,PM,carbonemissions,domesticindustry,AusMining",1567055414298132480,https://twitter.com/Innov_Aus/status/1567055414298132480,https://buff.ly/3AJZ8qw
2022-09-06 07:39:59+00:00,mining,"Hashing24,Bitcoin,Cloud,Mining,Cryptocurrency,Farming",1567054994616029184,https://twitter.com/rights_cows/status/1567054994616029184,https://zigi.link/hashing24
2022-09-06 07:35:05+00:00,mining,"Russia,Gas,EuropeGasPrices,G7,G7MayImposePriceCapOnRussianOil,IndiaRussiaOilDeal,LatestWorldNews,Mining,Oil,OilPrices,PriceCap,PriceCapOnRussianOil,RussaiOfferOilOnDiscountedPrice,RussiaOil,RussiaOilPriceCap",1567053759108325376,https://twitter.com/bocvip/status/1567053759108325376,https://www.bocvip.com/230199/russia-shuts-gas-supplies-indefinitely-sweden-pm-warns-of-war-winter-international-news-wion/
2022-09-06 07:30:32+00:00,mining,"Digital,mining",1567052613765500928,https://twitter.com/M_R_Cementation/status/1567052613765500928,https://www.engineeringnews.co.za/article/virtual-reality-opens-new-doors-for-engineering-training-2022-08-23/rep_id:4136
2022-09-06 07:29:08+00:00,mining,"crypto,bitcoin,cryptocurrencies,breaking,money,mining,xrp,ripple",1567052264547942400,https://twitter.com/cryptscp/status/1567052264547942400,http://Siliconindia.com
2022-09-06 07:29:08+00:00,mining,"crypto,bitcoin,cryptocurrencies,breaking,money,mining,xrp,ripple",1567052264547942400,https://twitter.com/cryptscp/status/1567052264547942400,https://www.siliconindia.com/news/general/the-importance-of-private-and-public-keys-in-understanding-cryptocurrency-transaction-nid-219919-cid-1.html
2022-09-06 07:29:05+00:00,mining,"ASX,mining",1567052251973275653,https://twitter.com/miningcomau/status/1567052251973275653,https://mining.com.au/poseidon-nickel-signs-windarra-gold-tailings-binding-hoa-with-green-gold-projects/
2022-09-06 07:24:14+00:00,mining,"ASX,lithium,mining",1567051027609751555,https://twitter.com/miningcomau/status/1567051027609751555,https://mining.com.au/pan-asia-metals-in-the-right-place-to-be-a-longer-term-lithium-play/
2022-09-06 07:22:42+00:00,mining,"poolin,mining",1567050642295820288,https://twitter.com/ccurrenciesnewz/status/1567050642295820288,https://www.cryptocurrenciesnewz.com/2022/09/06/mining-pool-poolin-is-suffering-liquidity-problems/
2022-09-06 07:21:56+00:00,mining,"ASX,mining",1567050449462640640,https://twitter.com/miningcomau/status/1567050449462640640,https://mining.com.au/gascoyne-again-uncovers-outstanding-results-at-emerging-never-never-high-grade-gold-discovery-within-dalgaranga-project/
2022-09-06 07:20:04+00:00,mining,"crypto,bitcoin,cryptocurrencies,breakingnews,mining,money,binance,business",1567049981345005570,https://twitter.com/cryptscp/status/1567049981345005570,https://en.cryptonomist.ch/2022/09/06/uk-rules-cryptocurrency-exchanges/
2022-09-06 07:19:19+00:00,mining,"angola,diamante,diamonds,diamondindustry,mining,huambo,lobito,benguela,luanda,zaire,cabinda",1567049792265625601,https://twitter.com/Quentin32448026/status/1567049792265625601,https://soberaniaangolana.site/index.php/2022/09/06/descoberto-diamante-com-160-quilates-em-angola/
2022-09-06 07:15:38+00:00,mining,"TNRGold,Royalties,LosAzules,Copper,Gold,Silver,McEwen,Mining,EVs,Renewables,Energy,Solar,Wind,Charging",1567048863353110529,https://twitter.com/kirillklip/status/1567048863353110529,https://youtu.be/pv5rqdAFnu0
2022-09-06 07:13:04+00:00,mining,"hydrogen,mining,Platinum,HydrogenEconomy",1567048218017423361,https://twitter.com/MiningReview/status/1567048218017423361,https://www.miningreview.com/energy/exclusive-video-amplats-ceo-natascha-viljoen-talks-about-the-future-of-hydrogen/
2022-09-06 07:12:12+00:00,mining,"crypto,bitcoin,cryptocurrencies,market,ripple,business,mining,ico",1567048000014524416,https://twitter.com/cryptscp/status/1567048000014524416,https://www.crypto-news-flash.com/compared-to-cryptocurrency-token-has-much-wider-scope-of-application-ceo-of-cryptocurrency-exchange-whitebit/
2022-09-06 07:10:17+00:00,mining,"RIO,TRQ,RioTinto,Mining,Metals,LowCarbon,TurquoiseHill,FTSE100,Investing",1567047519829659649,https://twitter.com/DirectorsTalk/status/1567047519829659649,https://bit.ly/3qcadvN
2022-09-06 07:09:52+00:00,mining,"Pilbara,Mining",1567047413042655232,https://twitter.com/BluHrvstDigital/status/1567047413042655232,https://kalkinemedia.com/au/news/stock-market/asx-200-closes-in-red-it-gains-utilities-falls
2022-09-06 07:05:20+00:00,mining,"Kashmir,Jammu,doodhganga,theprobe,river,mining,miningwithprinciples,environment,environmental,environmentalimpact,ecosystem",1567046271432622080,https://twitter.com/theprobeindia/status/1567046271432622080,https://theprobe.in/the-probe-exposes-the-illegal-and-excessive-riverbed-mining-at-doodh-ganga/
2022-09-06 07:00:49+00:00,mining,"CryptocurrencyNews,cryptocurrency,Crypto,CryptoNews,mining",1567045136961372160,https://twitter.com/DigitalMoneyBo1/status/1567045136961372160,https://www.digitalmoneybox.com/news/mining/ethereum-classic-books-12-rally-as-mining-support-for-etc-gains-pace
2022-09-06 07:00:44+00:00,mining,"ASX,silver,ASX,mining,cleanenergy",1567045117529460736,https://twitter.com/MinesSilver/status/1567045117529460736,https://bit.ly/3TNbGGo
2022-09-06 07:00:01+00:00,mining,"business,energy,power,media,renewableenergy,legal,cryptocurrency,mining,bank,miningindustry",1567044935307743232,https://twitter.com/PakistanLead1/status/1567044935307743232,https://bit.ly/3BgXpL9
2022-09-06 06:57:25+00:00,mining,"starcitizen,twitch,smallstreamer,spacegame,mining",1567044281176653825,https://twitter.com/TtvCromern/status/1567044281176653825,https://www.twitch.tv/cromern
2022-09-06 06:55:51+00:00,mining,Mining,1567043884869455872,https://twitter.com/PeterNBell/status/1567043884869455872,https://911mining.com/nitinat-vms-property-1
2022-09-06 06:54:51+00:00,mining,"mining,electrical,automation,manufacturing,semaconeng",1567043635585187841,https://twitter.com/selloray/status/1567043635585187841,https://www.swarmapp.com/c/jam7FMer7uC
2022-09-06 06:47:53+00:00,mining,"dedektÃ¶r,dedector,detektor,lrl,longrangelocator,alantarama,mining,geology,geophysics",1567041883301363713,https://twitter.com/geo_mekatron/status/1567041883301363713,https://www.geomekatron.com/
2022-09-06 06:44:47+00:00,mining,"Flux,Web3,mining,GPU,PoW",1567041099620925448,https://twitter.com/FluxNederland/status/1567041099620925448,http://runonflux.io
2022-09-06 06:44:34+00:00,mining,"crypto,bitcoin,cryptocurrencies,binance,ico,mining,ethereum,trading",1567041048979075073,https://twitter.com/cryptscp/status/1567041048979075073,https://www.newsbytesapp.com/news/business/cryptocurrency-prices-09-06-2022-rates-of-bitcoin-ethereum-tether/story
2022-09-06 06:38:43+00:00,mining,"Crypto,Flux,PoUW,GPU,miners,mining",1567039575662497793,https://twitter.com/FluxHellas/status/1567039575662497793,http://runonflux.io
2022-09-06 06:38:33+00:00,mining,"MARU,Tanzania,mining,joburgindaba,lithium,graphite",1567039532515704832,https://twitter.com/MarulaPlc/status/1567039532515704832,http://marulamining.com
2022-09-06 06:30:06+00:00,mining,"crypto,bitcoin,cryptocurrencies,mining,breakingnews,binance,cryptocurrency,trading",1567037408356749313,https://twitter.com/cryptscp/status/1567037408356749313,https://businesscloud.co.uk/news/in-crypto-ignoring-cryptocurrencys-environmental-damage-grave-mistake/
2022-09-06 06:30:03+00:00,mining,"Mining,Infrastructure,Careers,Vacancy,Employment,Nowhiring,Jobsearch",1567037392053231617,https://twitter.com/iclboulby/status/1567037392053231617,https://buff.ly/3KL3r9X
2022-09-06 06:29:35+00:00,mining,"nft,art,nftcommunity,mining,fintech,nftmarketplace",1567037275103711233,https://twitter.com/cryptscp/status/1567037275103711233,https://beincrypto.com/vikas-khanna-author-worlds-most-pricey-cookbook-releases-nfts/
2022-09-06 06:28:23+00:00,mining,"aleo,cryptocurrency,mining",1567036974355345411,https://twitter.com/PoolCola/status/1567036974355345411,https://medium.com/@kelepool/aleo%E5%85%A5%E9%97%A8%E7%9F%A5%E8%AF%86%E5%8F%8A%E6%8C%96%E7%9F%BF%E5%88%86%E6%9E%90-f04fc79f2229
2022-09-06 06:25:30+00:00,mining,"instaethereum,instanews,trx,AI,buyorders,mining,softcap,premining",1567036249730424832,https://twitter.com/crypto_tregix/status/1567036249730424832,https://bit.ly/3RFHyea
2022-09-06 06:25:28+00:00,mining,"Crypto,Flux,PoUW,PoW,GPU,miners,mining",1567036242310709248,https://twitter.com/Antreas_4/status/1567036242310709248,http://runonflux.io
2022-09-06 06:21:49+00:00,mining,"everyone,airdrop,mining",1567035322789396481,https://twitter.com/TNC_BOYS/status/1567035322789396481,http://play.google.com/store/apps/det
2022-09-06 06:21:49+00:00,mining,"everyone,airdrop,mining",1567035322789396481,https://twitter.com/TNC_BOYS/status/1567035322789396481,http://t.me/+PjPijkjUOw1mZ
2022-09-06 06:21:39+00:00,mining,"everyone,airdrop,mining",1567035279378378752,https://twitter.com/AslamRa06272366/status/1567035279378378752,http://play.google.com/store/apps/det
2022-09-06 06:21:39+00:00,mining,"everyone,airdrop,mining",1567035279378378752,https://twitter.com/AslamRa06272366/status/1567035279378378752,http://t.me/+PjPijkjUOw1mZ
2022-09-06 06:20:25+00:00,mining,"Gift,miner,mining,community,familymeals,dinner,contingencies,kielyrodni,resisters",1567034968295239685,https://twitter.com/Selma89418616/status/1567034968295239685,https://www.etsy.com/listing/1111138584/senior-2023-sweatshirt-class-of-2023&t=1662445224
2022-09-06 06:18:36+00:00,mining,"Ethereum,merge,web3,mining",1567034514081210370,https://twitter.com/HappyHostsScot/status/1567034514081210370,https://youtu.be/wpE-GvzHFUM
2022-09-06 06:18:03+00:00,mining,"Ergo,Flux,Crypto,Cryptee,ERG,Mining,HODL",1567034374578634752,https://twitter.com/NewEnglandCryp1/status/1567034374578634752,https://www.cryptee.co/necrypto
2022-09-06 06:10:27+00:00,mining,"coins,crypto,mining,prices,token",1567032460415827969,https://twitter.com/cryptoin5minut1/status/1567032460415827969,https://cryptoin5minutes.com/pi-network-price-prediction-2022-whats-up-in/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost
2022-09-06 06:09:10+00:00,mining,"googletranslate,google,translations,Malware,mining,cryptocurrency,disguised,distributing",1567032136770650114,https://twitter.com/ponientedelsur/status/1567032136770650114,https://gbhackers.com/malware-disguised-as-google-translate/
2022-09-06 06:09:06+00:00,mining,"Gas,EuropeGasPrices,Mining,Oil,Retail",1567032121251749890,https://twitter.com/bocvip/status/1567032121251749890,https://www.bocvip.com/230187/rise-in-european-energy-prices-decoupling-electricity-from-gas-prices/
2022-09-06 06:00:00+00:00,mining,"Russia,gold,mining,yuan,bonds,sanctions,UkraineRussianWar",1567029833443467265,https://twitter.com/RegulationAsia/status/1567029833443467265,https://www.regulationasia.com/gold-producer-becomes-second-russian-firm-to-issue-cny-bonds/
2022-09-06 05:53:38+00:00,mining,"ASX,webinar,mining,exploration,ASX",1567028228434571266,https://twitter.com/SixDegreesIR/status/1567028228434571266,https://bit.ly/3QhMkxt
2022-09-06 05:41:51+00:00,mining,"ASX,Mining,Graphite",1567025264982478849,https://twitter.com/TheMarketBullAU/status/1567025264982478849,https://themarketbull.com.au/2022/09/06/triton-charge-graphite-production/
2022-09-06 05:38:52+00:00,mining,"Diamond,mining,diamonds,India,British,Mughal,History,KohiNoor",1567024511861784582,https://twitter.com/madrascourier/status/1567024511861784582,https://madrascourier.com/insight/blood-lust-the-kohinoor-diamond/
2022-09-06 05:36:00+00:00,mining,"Pakistan,mining,employers,safety,employment,unions,labourrights,labourshortage",1567023793222356993,https://twitter.com/CommonwealthUn2/status/1567023793222356993,https://www.commonwealthunion.com/safe-mining-measures-to-be-ensured-and-implemented-in-pakistan/
2022-09-06 05:35:17+00:00,mining,"1VG,Mining,Gold,Drilling",1567023613139906563,https://twitter.com/BluHrvstDigital/status/1567023613139906563,https://www.fool.com.au/2022/09/06/3-asx-mining-shares-leaping-on-mineral-discoveries/
2022-09-06 05:25:29+00:00,mining,"GrenThomas,Mining,MiningHallofFame,ThorLake,RareEarths,RareEarthMining,Nechalacho,NWT",1567021147052736512,https://twitter.com/ryankalt/status/1567021147052736512,https://cabinradio.ca/103548/news/economy/mining/a-mining-icon-returns-to-find-thor-lake-a-working-mine/
2022-09-06 05:25:17+00:00,mining,"Africa,Mining,Drilling",1567021096637169672,https://twitter.com/BluHrvstDigital/status/1567021096637169672,https://www.fool.com.au/2022/09/06/why-is-asx-lithium-share-tyranna-rocketing-26-today/
2022-09-06 05:23:23+00:00,mining,"mining,ekrankartÄ±,forum,bitcoin,madencilik",1567020614916898817,https://twitter.com/miningturk/status/1567020614916898817,https://miningturkiye.org/konu/rvn-mining.981/
2022-09-06 05:22:05+00:00,mining,"ÑÐ³Ð¾Ð»ÑÑÐ¾ÑÑÐ¸Ð¸,ÑÐ³Ð¾Ð»Ñ,coal,coalmining,mining,kuzbasscoal,Ð¶Ð´ÑÑÐ°Ð½ÑÐ¿Ð¾ÑÑ,ÑÐ¶Ð´,Ð¶ÐµÐ»ÐµÐ·Ð½Ð°ÑÐ´Ð¾ÑÐ¾Ð³Ð°,railway,railroad,rails,trains,locomotive",1567020291242573829,https://twitter.com/ckc_ooo/status/1567020291242573829,https://reut.rs/3Rzph2a
2022-09-06 05:18:00+00:00,mining,"Gold,Silver,PreciousMetals,Inflation,Mining,Investing,silverstacking,BibleStudy,Theology",1567019263898140672,https://twitter.com/ChrisTravHaun/status/1567019263898140672,https://youtu.be/D0CW6cRhpOE
2022-09-06 05:17:46+00:00,mining,"Gold,Silver,PreciousMetals,Inflation,Mining,Investing,silverstacking,BibleStudy,Theology,Devotional",1567019201742733312,https://twitter.com/ChrisTravHaun/status/1567019201742733312,https://youtu.be/_FikBesxx4c
2022-09-06 05:12:24+00:00,mining,"mining,resources,leadershipdevelopment,scholarship",1567017852150104064,https://twitter.com/DEM_sagov/status/1567017852150104064,https://bit.ly/3Rdlec9
2022-09-06 05:11:41+00:00,mining,"Ukraine,Trailer,Skeletal,Oil,Gas,Mining,activities",1567017673854435328,https://twitter.com/aparnamaximize/status/1567017673854435328,https://bit.ly/3BfDrQB
2022-09-06 05:11:14+00:00,mining,"WA,gold,mining,ASX",1567017557563158529,https://twitter.com/AsraMinerals/status/1567017557563158529,https://asx.delegateconnect.co/
2022-09-06 05:10:00+00:00,mining,"Mining,CoalMining,Haryana,CAG",1567017247570280449,https://twitter.com/Outlookindia/status/1567017247570280449,https://www.outlookindia.com/national/rampant-illegal-mining-costs-haryana-rs-5-000-cr-loss-annually-besides-human-lives-and-crops-news-221100
2022-09-06 05:09:55+00:00,mining,"Coal,Energy,Mining",1567017227026853890,https://twitter.com/BluHrvstDigital/status/1567017227026853890,https://kalkinemedia.com/au/stocks/industrial/aj-lucas-asxajl-gains-more-than-14-today-heres-why
2022-09-06 05:08:17+00:00,mining,"cryptonews,ethereum,mining",1567016815015886851,https://twitter.com/crypto_whispers/status/1567016815015886851,https://cointelegraph.com/news/ethereum-merge-to-swamp-other-coins-with-miners-mining-ceo
2022-09-06 05:00:00+00:00,mining,"politics,mining",1567014731445149696,https://twitter.com/InQldMedia/status/1567014731445149696,https://inqld.com.au/politics/2022/09/06/dig-this-albanese-says-mining-industry-holds-key-to-a-clean-energy-future/
2022-09-06 04:55:23+00:00,mining,"Energy,Mining,Gold",1567013569111412736,https://twitter.com/BluHrvstDigital/status/1567013569111412736,https://www.fool.com.au/2022/09/06/why-are-asx-200-gold-shares-having-such-a-hard-time-of-it-in-2022/
2022-09-06 04:55:23+00:00,mining,"Energy,Mining,Gold",1567013569111412736,https://twitter.com/BluHrvstDigital/status/1567013569111412736,https://bit.ly/3KHkR7l
2022-09-06 04:50:00+00:00,mining,"Jharkhand,Jharkhand,CoalMining,Mining,HemantSoren",1567012214204088320,https://twitter.com/Outlookindia/status/1567012214204088320,https://www.outlookindia.com/national/jharkhand-trust-vote-will-hemant-soren-be-able-to-fend-off-the-threat-to-his-membership-by-proving-majority--news-221099
2022-09-06 04:31:10+00:00,mining,"Airdrop,Crypto,mining,Bitcoin,çµ¦ä»é,Atlantis",1567007473999151104,https://twitter.com/5t0qRCn8X54C4ZP/status/1567007473999151104,https://trade.atlantiscex.com/r/B004103096409
2022-09-06 04:29:11+00:00,mining,"historical,fiction,histfic,mining,copper,Butte,Montana,IARTG,Kindle,books,ebooks",1567006977770790912,https://twitter.com/Raymond_Norman/status/1567006977770790912,https://www.amazon.com/gp/product/B0722Q1K51
2022-09-06 04:29:11+00:00,mining,"historical,fiction,histfic,mining,copper,Butte,Montana,IARTG,Kindle,books,ebooks",1567006976562925580,https://twitter.com/TwitrPartner/status/1567006976562925580,https://www.amazon.com/gp/product/B0722Q1K51
2022-09-06 04:29:11+00:00,mining,"historical,fiction,histfic,mining,copper,Butte,Montana,IARTG,Kindle,books,ebooks",1567006975233327104,https://twitter.com/MainChannel_/status/1567006975233327104,https://www.amazon.com/gp/product/B0722Q1K51
2022-09-06 04:22:42+00:00,mining,"Uranium,Mining",1567005344488095746,https://twitter.com/BluHrvstDigital/status/1567005344488095746,https://mining.com.au/aura-energy-submits-draft-key-management-plans-for-tiris-uranium-project-in-mauritania/
2022-09-06 04:22:19+00:00,mining,"smelternickel,nickelprice,nickelmines,nickelmine,Indonesia,mining,news,gas,Power,Oil,infrastruktur,listrik,pembangkit,Coal",1567005250149826560,https://twitter.com/PetromindoGroup/status/1567005250149826560,https://bit.ly/3RmqURh
2022-09-06 04:13:31+00:00,mining,"egold,crypto,mining,farm,passiveincome,cryptocurrency,BUSD,defi",1567003035569901573,https://twitter.com/Dev_Pandya12/status/1567003035569901573,https://youtu.be/4mz0F8OT0ZY
2022-09-06 04:10:13+00:00,mining,"mining,projects",1567002202241105920,https://twitter.com/lifterd/status/1567002202241105920,https://lnkd.in/dUJFQuec
2022-09-06 04:08:14+00:00,mining,"SouthAfrica,Africa,Mining",1567001703693811712,https://twitter.com/BluHrvstDigital/status/1567001703693811712,https://stockhead.com.au/resources/theta-strikes-up-the-band-after-key-environmental-licences-granted-in-south-africa/
2022-09-06 04:08:14+00:00,mining,"SouthAfrica,Africa,Mining",1567001703693811712,https://twitter.com/BluHrvstDigital/status/1567001703693811712,https://bit.ly/3RHfSWf
2022-09-06 04:08:05+00:00,mining,"SanyBharat,SanghviMovers,SanyIndia,DeepakGarg,ConstructionTimes,Manufacturing,Infrastructure,crawlercrane,slewcrane,SANYSCC8000A,mining,windpower,cement,petrochemicals,Technology",1567001665857015808,https://twitter.com/construction_ct/status/1567001665857015808,https://constructiontimes.co.in/sany-bharat-delivers-4-units-of-scc8000a-to-sanghvi-movers/
2022-09-06 04:03:51+00:00,mining,"Zimbabwe,Platinum,Mining,miningnews",1567000602462257152,https://twitter.com/ETimesZw/status/1567000602462257152,https://etimes.co.zw/index.php/2022/09/06/zimbabwes-platinum-output-fell-1-in-first-half/
2022-09-06 03:54:45+00:00,mining,"TunnelBoringMachine,InfraProjects,MetroConstructionEquipment,MetroProjects,UndergroundMetro,HDTrucksandTippers,Mining,DumpTrucks,CrushingandScreeningEquipment,Screeners,Crushers",1566998311399473154,https://twitter.com/equipment_times/status/1566998311399473154,https://equipmenttimes.in/equipment-times-magazine-september-2022/
2022-09-06 03:54:36+00:00,mining,"nickelsulphide,mining,ASX",1566998271696187397,https://twitter.com/ToroEnergyASX/status/1566998271696187397,https://bit.ly/3TVZgfE
2022-09-06 03:52:05+00:00,mining,"Gas,Mining,NordStream2,Oil",1566997638561644544,https://twitter.com/bocvip/status/1566997638561644544,https://www.bocvip.com/230122/ric-grenell-says-germany-will-never-approve-sanctions-to-nord-stream-2-pipeline/
2022-09-06 03:50:30+00:00,mining,"mining,emergencyservices,defence,government,publicsafety",1566997240744669190,https://twitter.com/astracomms_au/status/1566997240744669190,http://www.astracomms.com.au
2022-09-06 03:48:36+00:00,mining,"Airdrop,NFT,GameFi,Metaverse,Mining,Giveaway",1566996764292431880,https://twitter.com/W_Axl_Rose/status/1566996764292431880,https://www.memebank.com/en/airdrop?id=6e2df6
2022-09-06 03:48:14+00:00,mining,"Mining,Silver",1566996673238532096,https://twitter.com/BluHrvstDigital/status/1566996673238532096,https://stockhead.com.au/resources/soft-rock-pantera-proves-hellcat-is-alive-with-more-minerals-than-just-lead-and-silver/
2022-09-06 03:48:14+00:00,mining,"Mining,Silver",1566996673238532096,https://twitter.com/BluHrvstDigital/status/1566996673238532096,https://bit.ly/3emhJkX
2022-09-06 03:47:15+00:00,mining,"Mining,ASX",1566996424281436161,https://twitter.com/kalkineau/status/1566996424281436161,https://zcu.io/niVF
2022-09-06 03:45:03+00:00,mining,"omnicore,mining,oilandgas,reliablecommunications,radiodispatch",1566995870914150400,https://twitter.com/Omnitronics/status/1566995870914150400,https://bit.ly/3Ry66G4
2022-09-06 03:42:42+00:00,mining,"phone,Mining,Bitcoin,Network",1566995278653280256,https://twitter.com/dailyptcsites1/status/1566995278653280256,https://www.btcs.love/invite/5pw40
2022-09-06 03:41:42+00:00,mining,"taxpayers,governments,economic,tax,mining,oilandgasindustry,ASXNews,asx,stocks",1566995027750178816,https://twitter.com/61Financial_AU/status/1566995027750178816,https://www.61financial.com.au/en-au/prices/hot/BHP
2022-09-06 03:39:50+00:00,mining,"Africa,Lithium,mining",1566994559074443264,https://twitter.com/BarichAnthony/status/1566994559074443264,https://www.spglobal.com/marketintelligence/en/news-insights/latest-news-headlines/globally-significant-discoveries-position-africa-as-potential-major-lithium-hub-71819527
2022-09-06 03:38:14+00:00,mining,"ASIC,Mining,ASX",1566994153934061568,https://twitter.com/ASXMktSensitive/status/1566994153934061568,http://MYDEAL.COM.AU
2022-09-06 03:34:09+00:00,mining,"Mining,Silver,Gold",1566993127076151299,https://twitter.com/BluHrvstDigital/status/1566993127076151299,https://mining.com.au/gascoyne-again-uncovers-outstanding-results-at-emerging-never-never-high-grade-gold-discovery-within-dalgaranga-project/
2022-09-06 03:33:34+00:00,mining,"ElectricVehicles,Batteries,Commodities,Copper,Silver,Exploration,Peru,Mining,Stocks",1566992982443704321,https://twitter.com/hannanmetals/status/1566992982443704321,https://elements.visualcapitalist.com/the-key-minerals-in-an-ev-battery/
2022-09-06 03:30:00+00:00,mining,"gold,exploration,mining,ASX",1566992081607831552,https://twitter.com/SipaResources/status/1566992081607831552,https://bit.ly/3RVTngL
2022-09-06 03:29:22+00:00,mining,"Planners,Office,vms,gold,mining,positivethinking,contentment,happiness,peace,stressrelief",1566991925030572032,https://twitter.com/siddarthreddy8/status/1566991925030572032,https://www.etsy.com/listing/1274430126/pink-mamma-planners-for-your-office-and?t=1662434963
2022-09-06 03:27:27+00:00,mining,"HalloweÌen,internship,notadeskjob,automation,mining,team,frankensteinday,getupgreeley,blockdontmock",1566991440886267905,https://twitter.com/JonathanClamp1/status/1566991440886267905,https://www.etsy.com/listing/1296281459/beware-the-witch-halloween-poster?t=1662434847
2022-09-06 03:22:31+00:00,mining,"Canada,Lithium,Mining",1566990200693456896,https://twitter.com/BluHrvstDigital/status/1566990200693456896,https://kalkinemedia.com/au/stocks/metal-and-mining/why-are-sayonas-asxsya-shares-jumping-over-6
2022-09-06 03:17:48+00:00,mining,"ASX,Mining,REE",1566989014116204547,https://twitter.com/MarketOpenAUS/status/1566989014116204547,https://bit.ly/3Qhze39
2022-09-06 03:11:58+00:00,mining,"nickelsulphides,mining,ASX",1566987546558869505,https://twitter.com/ToroEnergyASX/status/1566987546558869505,https://bit.ly/3TVZgfE
2022-09-06 03:06:31+00:00,mining,"ASX,mining",1566986171393220610,https://twitter.com/miningcomau/status/1566986171393220610,https://mining.com.au/zenith-minerals-defines-new-ni-cu-pge-drill-target-within-waratah-well-project-in-wa/
2022-09-06 03:05:42+00:00,mining,"dApps,Aleo,ZKRush,Mining,Developer,Crypto",1566985967390834688,https://twitter.com/zkrush_official/status/1566985967390834688,https://medium.com/@zkrush/3-key-concepts-every-aleo-developer-needs-to-know-bd2c65f3ed71
2022-09-06 03:05:04+00:00,mining,"PeopleOfAmpcontrol,Decarbonisation,Mining,EMC",1566985806119669760,https://twitter.com/ampcontrolgroup/status/1566985806119669760,https://ampcontrolgroup.com/powering-the-future-of-mining-ampcontrol-joins-electric-mine-consortium/
2022-09-06 03:04:21+00:00,mining,"ASX,Lithium,mining",1566985626741882881,https://twitter.com/miningcomau/status/1566985626741882881,https://mining.com.au/global-lithium-resources-mobilises-second-rc-drill-rig-to-manna-project-in-wa/
