Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2019-05-01 14:57:03+00:00,FreeDownload,"Waffensupermarkt,SoundCloud,technomusic,techno,hardtechno,technotrack,freetrack,freemusic,freedownload,eyhier,irre,scfirst,np",1123602235857014786,https://twitter.com/guidobraun/status/1123602235857014786,https://soundcloud.com/waffensupermarkt/irre?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2019-05-01 14:55:35+00:00,FreeDownload,"SoundCloud,technomusic,techno,freemusic,zaswerren,djtool,technotool,freedownload,freetrack,bandcamp,np",1123601869899694081,https://twitter.com/guidobraun/status/1123601869899694081,https://soundcloud.com/zas-werren/waffensupermarkt-schleifer?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2019-05-01 14:48:07+00:00,FreeDownload,"PSD,Flyers,flyerdesign,graphicdesign,graphicdesigner,graphicsdesign,Website,websitedesign,FreeDownload,posters,photoshop,DigitalMarketing",1123599990847262722,https://twitter.com/gectouch/status/1123599990847262722,https://bit.ly/downloadfreeflyers
2019-05-01 14:37:44+00:00,FreeDownload,"egpremiere,freedownload,progressivehouse,melodichouse,newrelease,newtrack",1123597374100611073,https://twitter.com/EGpodcast/status/1123597374100611073,https://www.instagram.com/p/Bw2vBo2lqjV/?utm_source=ig_twitter_share&igshid=14g3f7cz5n6uh
2019-05-01 14:22:46+00:00,FreeDownload,"BEATS,INSTRUMENTALS,FREEDOWNLOAD,BEATSTARS,TYPEBEAT,SOUNDCLOUD,BILLBOARD",1123593608093945857,https://twitter.com/PROTEGEBEATZ1/status/1123593608093945857,http://PROTEGEBEATZ.BEATSTARS.COM
2019-05-01 14:11:52+00:00,FreeDownload,FreeDownload,1123590867804200960,https://twitter.com/SaveAndTravel2/status/1123590867804200960,https://support.twitter.com/articles/15795
2019-05-01 14:01:23+00:00,FreeDownload,"å±±è³ä¸çæ¥ä»,5æææ,ibon,ææ,calendar,freedownload,freecalendar,free2019calendar,freeprintable",1123588227678461955,https://twitter.com/datesheet_info/status/1123588227678461955,https://www.instagram.com/p/Bw66VVlA2z_/
2019-05-01 13:59:08+00:00,FreeDownload,"juzzart80,parentaladvisory,urbanart,justinroberts80,rap,gangsterrap,freedownload,guns,knives,ukurbanculture",1123587662290522112,https://twitter.com/juzzart80/status/1123587662290522112,https://www.instagram.com/p/Bw7CXvvFw8z/?utm_source=ig_twitter_share&igshid=gy450bghzzc2
2019-05-01 13:58:51+00:00,FreeDownload,"RJLee,5æææ,ibon,ææ,calendar,freedownload,freecalendar,free2019calendar,freeprintable",1123587590827823104,https://twitter.com/datesheet_info/status/1123587590827823104,http://bit.ly/2GHvZAg
2019-05-01 13:46:12+00:00,FreeDownload,"StillStillLife,5æææ,ibon,ææ,calendar,freedownload,freecalendar,free2019calendar,freeprintable",1123584407208513539,https://twitter.com/datesheet_info/status/1123584407208513539,http://bit.ly/2GWiJcD
2019-05-01 13:45:54+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY,origami",1123584332071759872,https://twitter.com/AbconTex/status/1123584332071759872,https://abcon-tex.blogspot.com/2019/03/blended-bars-7.html
2019-05-01 13:43:51+00:00,FreeDownload,"yycat,5æææ,ibon,ææ,calendar,freedownload,freecalendar,free2019calendar,freeprintable",1123583815111200768,https://twitter.com/datesheet_info/status/1123583815111200768,https://www.instagram.com/p/Bw6UZIlng8N/
2019-05-01 11:45:55+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY,origami",1123554135754756096,https://twitter.com/AbconTex/status/1123554135754756096,https://abcon-tex.blogspot.com/2019/03/wavy-marble-2.html
2019-05-01 11:39:40+00:00,FreeDownload,"propellerheadreason,tutorial,phat,wide,basspatch,FreeDownload",1123552564258033664,https://twitter.com/itsdjQuasar/status/1123552564258033664,https://youtu.be/7EMk-S_KHuY
2019-05-01 11:30:36+00:00,FreeDownload,"FREEDOWNLOAD,HouseMusic",1123550281566965760,https://twitter.com/LHMTV/status/1123550281566965760,https://www.youtube.com/watch?v=cv25a2sn1rM&index=1&list=PL_krcWvpgBYjSxucKHgFcLqyTgQvtzogs
2019-05-01 11:18:53+00:00,FreeDownload,"cyberattack,cybercrime,hackers,ciso,databreach,cybersecurity,freedownload,metacompliance",1123547332333703169,https://twitter.com/MetaCompliance/status/1123547332333703169,https://go.metacompliance.com/cyber-crime-download
2019-05-01 10:34:10+00:00,FreeDownload,"techno,FreeDownload,bandcamp,Berlin,belgrade,serbia",1123536082266726402,https://twitter.com/BelgradeTim/status/1123536082266726402,https://timjackman.bandcamp.com/
2019-05-01 10:05:20+00:00,FreeDownload,"NowTrending,FreshSong,FreeDownload",1123528824770052096,https://twitter.com/GospelHitsNaija/status/1123528824770052096,https://www.instagram.com/p/Bw6nnVPFcJc/?utm_source=ig_twitter_share&igshid=13ergt4wym6mw
2019-05-01 10:04:33+00:00,FreeDownload,FreeDownload,1123528625528168448,https://twitter.com/Est1987Music/status/1123528625528168448,https://goo.gl/24yxCD
2019-05-01 10:04:03+00:00,FreeDownload,FREEDOWNLOAD,1123528500172992513,https://twitter.com/ChristianGainer/status/1123528500172992513,https://soundcloud.com/christiangainer/sets/christian-gainer-cold-as-ice
2019-05-01 09:57:46+00:00,FreeDownload,"CustomerService,CustomerExperience,marketing,customersatisfaction,tech,MobileApps,FreeDownload,startup,WednesdayWisdom",1123526919469899776,https://twitter.com/AppLinked/status/1123526919469899776,http://bit.ly/LinkedApp
2019-05-01 09:50:53+00:00,FreeDownload,"PRhymeTime,HNHH,HotNewHipHop,Royceda59,DJPremier,RonovetokBeatz,Remix,FreeDownload",1123525187574554625,https://twitter.com/Ronovetok/status/1123525187574554625,https://soundcloud.com/ronovetok-beatz/prronovetok
2019-05-01 09:45:54+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123523931783090177,https://twitter.com/AbconTex/status/1123523931783090177,https://abcon-tex.blogspot.com/2018/08/ornamental-kaleidoscope-1.html
2019-05-01 09:04:41+00:00,FreeDownload,"batch,freedownload,giveaway,image,ivoicesoft",1123513561693794307,https://twitter.com/iVoicesoft/status/1123513561693794307,https://goo.gl/fb/aSZCYN
2019-05-01 09:04:41+00:00,FreeDownload,"antimalware,freedownload,giveaway",1123513560229761024,https://twitter.com/iVoicesoft/status/1123513560229761024,https://goo.gl/fb/5cQrPw
2019-05-01 08:59:21+00:00,FreeDownload,"edm,dtm,mashup,avicii,garmiani,dj,club,music,soundcloud,freedownload",1123512217914077185,https://twitter.com/soten00/status/1123512217914077185,https://soundcloud.com/2ymfbft9vw52/bomb-a-drop-waiting-for-drop-soten-mashup
2019-05-01 08:19:35+00:00,FreeDownload,"Freedownload,Giveaway,iVoicesoft",1123502209528946690,https://twitter.com/iVoicesoft/status/1123502209528946690,https://giveaway.ivoicesoft.com/2019/05/thundersoft-gif-converter-free-download.html
2019-05-01 08:19:22+00:00,FreeDownload,"Freedownload,Giveaway,iVoicesoft",1123502158786306049,https://twitter.com/iVoicesoft/status/1123502158786306049,https://giveaway.ivoicesoft.com/2019/05/iobit-malware-fighter-pro-free-download.html
2019-05-01 08:00:28+00:00,FreeDownload,"Metal,Etc,freedownload,freewednesday",1123497400553832449,https://twitter.com/GwenMetalfly/status/1123497400553832449,https://tmblr.co/Zhywxs2hvE4LG
2019-05-01 07:45:54+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123493736548188160,https://twitter.com/AbconTex/status/1123493736548188160,https://abcon-tex.blogspot.com/2018/08/ornamental-kaleidoscope-2.html
2019-05-01 07:32:27+00:00,FreeDownload,"rave,synth,sound,juno,hoover,analog,retro,roland,juno106,99soundeffects,freedownload,soundeffects,sfx,effects",1123490348767031296,https://twitter.com/99SoundEffects/status/1123490348767031296,http://bit.ly/subscribe99soundeffects
2019-05-01 07:32:27+00:00,FreeDownload,"rave,synth,sound,juno,hoover,analog,retro,roland,juno106,99soundeffects,freedownload,soundeffects,sfx,effects",1123490348767031296,https://twitter.com/99SoundEffects/status/1123490348767031296,https://youtu.be/DS3qOyr1N1I
2019-05-01 07:12:16+00:00,FreeDownload,"youtuber,youtube,åç»,åç»éä¿¡,bgm,ç¡æéå¸,ç¡æç´ æ,FreeDownload,ç¡æ,royaltyfreemusic,royaltyfree,edm,EDMTwitter,edmlovers",1123485269234262019,https://twitter.com/sak19_blog/status/1123485269234262019,http://edm.sak-19.com/
2019-05-01 07:05:50+00:00,FreeDownload,"6TA,DJ6TA,DJ,blog,blogger,osaka,japan,FreeDownload,SoundCloud,djmix,DeepHouse,techhouse,techno,deeptech,idm,dtm",1123483653072457732,https://twitter.com/DJ6TA/status/1123483653072457732,http://dj6tajp.blogspot.com/2019/05/blog-post.html
2019-05-01 06:44:32+00:00,FreeDownload,"benchmark,report,MSP,canada,CDN,freedownload,backup",1123478293200736256,https://twitter.com/Dropsuite_IR/status/1123478293200736256,https://lnkd.in/gxJWqxj
2019-05-01 05:45:56+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,DIY",1123463545629417472,https://twitter.com/AbconTex/status/1123463545629417472,https://abcon-tex.blogspot.com/2018/07/blended-bars-1.html
2019-05-01 04:15:58+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY,origami",1123440903874600960,https://twitter.com/AbconTex/status/1123440903874600960,https://abcon-tex.blogspot.com/2019/05/blended-bars-8.html
2019-05-01 03:45:56+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123433343461335045,https://twitter.com/AbconTex/status/1123433343461335045,https://abcon-tex.blogspot.com/2018/11/brilliant-gradation-6.html
2019-05-01 02:52:43+00:00,FreeDownload,"Traveltips,Traveltech,Italian,Travelingram,TravelTuesday,Italy,LearnItalian,trip,Italy,ITALIAN,FREEdownload",1123419951178682368,https://twitter.com/travelitalian1/status/1123419951178682368,http://bit.ly/FREEItalianstory
2019-05-01 01:58:51+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123406397196996609,https://twitter.com/PastorChia/status/1123406397196996609,http://bit.ly/DSThangkas
2019-05-01 01:58:19+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123406260676595713,https://twitter.com/PastorChia/status/1123406260676595713,http://bit.ly/DSThangkas
2019-05-01 01:57:50+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123406139696140288,https://twitter.com/PastorChia/status/1123406139696140288,http://bit.ly/DSThangkas
2019-05-01 01:54:18+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123405249618644992,https://twitter.com/PastorChia/status/1123405249618644992,https://bit.ly/RimeThangkas
2019-05-01 01:53:50+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123405135063830528,https://twitter.com/PastorChia/status/1123405135063830528,https://bit.ly/RimeThangkas
2019-05-01 01:53:16+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123404992876953601,https://twitter.com/PastorChia/status/1123404992876953601,https://bit.ly/RimeThangkas
2019-05-01 01:52:50+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123404881568489472,https://twitter.com/PastorChia/status/1123404881568489472,https://bit.ly/RimeThangkas
2019-05-01 01:52:23+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123404770440400896,https://twitter.com/PastorChia/status/1123404770440400896,https://bit.ly/RimeThangkas
2019-05-01 01:51:42+00:00,FreeDownload,"FreeDownload,Download,tibetanart,spiritual,spirituality,Art,photography,PhotoOfTheDay,India,China,Beijing,Nepal,Kathmandu,FreeTibet,rangzen,Tibet,Tibetans,DorjeShugden,DalaiLama,Lhasa,PanchenLama",1123404597375062016,https://twitter.com/PastorChia/status/1123404597375062016,https://bit.ly/RimeThangkas
2019-05-01 01:51:27+00:00,FreeDownload,"Freedownload,Wildwood,pattern,collection,Neutral,Instagram,Highlight,Icons,Illustrators,Argentina,Script,Quantum,font",1123404533877563392,https://twitter.com/woweffectz/status/1123404533877563392,http://bit.ly/2AE2ccj
2019-05-01 01:51:27+00:00,FreeDownload,"Freedownload,Wildwood,pattern,collection,Neutral,Instagram,Highlight,Icons,Illustrators,Argentina,Script,Quantum,font",1123404533877563392,https://twitter.com/woweffectz/status/1123404533877563392,https://www.instagram.com/p/Bw37RmVhlRa/?utm_source=ig_twitter_share&igshid=92kb22b37ah6
2019-05-01 01:45:54+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123403136066936832,https://twitter.com/AbconTex/status/1123403136066936832,https://abcon-tex.blogspot.com/2018/08/basic-pattetrn-3.html
2019-05-01 01:35:55+00:00,FreeDownload,"ç¡æéå¸,FreeDownload,å£ç´éå¸",1123400627164344320,https://twitter.com/Risa_Takezaki/status/1123400627164344320,https://www.risatakezaki.com/download.html
2019-05-01 01:35:55+00:00,FreeDownload,"ç¡æéå¸,FreeDownload,å£ç´éå¸",1123400627164344320,https://twitter.com/Risa_Takezaki/status/1123400627164344320,https://www.risatakezaki.com/download_e.html
2019-05-01 01:07:53+00:00,FreeDownload,"TheUndergroundToySociety,TheFunnyFoodsBestFriends,FreeDownload,Amazon,bookworms,bookboost,bookblogger,mommyandme,parentingtips,BookReviews,booklover,BookWeek100",1123393569975427073,https://twitter.com/onesweetday48/status/1123393569975427073,https://www.facebook.com/events/2246335718965333/
2019-05-01 01:07:53+00:00,FreeDownload,"TheUndergroundToySociety,TheFunnyFoodsBestFriends,FreeDownload,Amazon,bookworms,bookboost,bookblogger,mommyandme,parentingtips,BookReviews,booklover,BookWeek100",1123393569975427073,https://twitter.com/onesweetday48/status/1123393569975427073,https://www.amazon.com/dp/B07QL9XS6P
2019-05-01 01:04:04+00:00,FreeDownload,"freedownload,np,EDM,bassmusic,dubstep,dance,music",1123392609408495617,https://twitter.com/TJLeesley/status/1123392609408495617,https://soundcloud.com/tj-leesley/yoyo-mode-ookii-efx?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2019-05-01 00:39:59+00:00,FreeDownload,freedownload,1123386549285076999,https://twitter.com/22thabs/status/1123386549285076999,https://www.amazon.com/22thabs-Fidget-Spinner-Supreme/dp/B073YHP41G/ref=sr_1_3?ie=UTF8&qid=1546694834&sr=8-3&keywords=22thabs
2019-05-01 00:39:57+00:00,FreeDownload,freedownload,1123386540728750081,https://twitter.com/22thabs/status/1123386540728750081,https://www.amazon.com/22thabs-Hello-Chat/dp/B07G71GQFV/ref=sr_1_3?s=mobile-apps&ie=UTF8&qid=1534788925&sr=1-3
2019-05-01 00:39:56+00:00,FreeDownload,freedownload,1123386535372644359,https://twitter.com/22thabs/status/1123386535372644359,https://www.amazon.com/22thabs-Fearless-Bird/dp/B07GKYJSPB/ref=sr_1_2?s=mobile-apps&ie=UTF8&qid=1534788925&sr=1-2
2019-05-01 00:39:53+00:00,FreeDownload,freedownload,1123386524740083713,https://twitter.com/22thabs/status/1123386524740083713,https://www.amazon.com/22thabs-Photo-Editor-Epic/dp/B07GL6WPG2/ref=sr_1_4?ie=UTF8&qid=1546694834&sr=8-4&keywords=22thabs
2019-05-01 00:36:06+00:00,FreeDownload,"freedownload,freebeat,freeinstrumental",1123385570745565184,https://twitter.com/MadeMangino/status/1123385570745565184,http://ManginoMusic.com
2019-05-01 00:35:16+00:00,FreeDownload,"freedownload,gamesolitairetedandpet,giveaway",1123385361038815232,https://twitter.com/iVoicesoft/status/1123385361038815232,https://goo.gl/fb/dqSkHe
2019-05-01 00:35:15+00:00,FreeDownload,"beecutmonthlicense,freedownload,giveaway,ivoicesoft",1123385359839170562,https://twitter.com/iVoicesoft/status/1123385359839170562,https://goo.gl/fb/HExcUz
2019-05-01 00:20:03+00:00,FreeDownload,"ShakeDownRadio,FreeDownload,Listen",1123381532574605315,https://twitter.com/ChrisCaggs/status/1123381532574605315,https://www.house-mixes.com/profile/Chris
2019-05-01 00:18:28+00:00,FreeDownload,"Freedownload,Giveaway,iVoicesoft",1123381135885721601,https://twitter.com/iVoicesoft/status/1123381135885721601,https://giveaway.ivoicesoft.com/2019/04/game-solitaire-ted-and-pet-free-download.html
2019-05-01 00:18:24+00:00,FreeDownload,"Freedownload,Giveaway,iVoicesoft",1123381118638665728,https://twitter.com/iVoicesoft/status/1123381118638665728,https://giveaway.ivoicesoft.com/2019/04/beecut-month-license-free-download.html
2019-04-30 23:58:58+00:00,FreeDownload,"Downloads,Tunes,Tweet,FreeDownload,dnb,dubstep",1123376224942739459,https://twitter.com/DnBLines/status/1123376224942739459,http://www.drumandbasslines.com/downloads-tunes-for-a-tweet/
2019-04-30 23:52:53+00:00,FreeDownload,"hiphop,music,rap,boombap,rapper,freemusic,FreeDownload",1123374696773369856,https://twitter.com/newdawnmg/status/1123374696773369856,http://label-engine.com/s/EGhg1HNIam3WK-McfcSDDQ
2019-04-30 23:45:55+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY,origami",1123372941360619520,https://twitter.com/AbconTex/status/1123372941360619520,https://abcon-tex.blogspot.com/2018/12/ornamental-kaleidoscope-13.html
2019-04-30 22:44:16+00:00,FreeDownload,"TheUndergroundToySociety,TheFunnyFoodsBestFriends,FreeDownload,Amazon,bookworms,bookboost,bookblogger,mommyandme,parentingtips,BookReviews,booklover,IARTG",1123357428639248384,https://twitter.com/onesweetday48/status/1123357428639248384,https://www.amazon.com/dp/B016APMTSY
2019-04-30 22:44:16+00:00,FreeDownload,"TheUndergroundToySociety,TheFunnyFoodsBestFriends,FreeDownload,Amazon,bookworms,bookboost,bookblogger,mommyandme,parentingtips,BookReviews,booklover,IARTG",1123357428639248384,https://twitter.com/onesweetday48/status/1123357428639248384,https://www.facebook.com/events/2246335718965333/
2019-04-30 22:43:32+00:00,FreeDownload,"FreeDownload,SEO,SMM,IoT,Analytics,SEOtips,GrowthHacking,Content,ContentMarketing,DigitalMarketing,SocialMedia,Startups,OnlineMarketing,EmailMarketing,SocialMediaMarketing,Entrepreneur,business,gym",1123357242395328513,https://twitter.com/cuongcuong93/status/1123357242395328513,https://1drv.ms/u/s!Auso_P1PD9JQi1fPy4c3JhICPL5z
2019-04-30 22:41:28+00:00,FreeDownload,"FreeDownload,socialmedia,socialmediamarketing,digitalmarketing,contentmarketing,growthhacking,startup,SEO,SMM,ecommerce",1123356722859524104,https://twitter.com/cuongcuong93/status/1123356722859524104,http://www.mediafire.com/file/vp5u22dl1afajlx/UNTAPPED_TRAFFIC_METHODS_BY_TRAFFIC_MASTER-converted.pdf/file
2019-04-30 22:10:42+00:00,FreeDownload,"producer,beatmaker,beatstars,beats,flgang,flstudio,protools,instamusic,freedownload",1123348978811031552,https://twitter.com/CuddyTheBeatGOD/status/1123348978811031552,https://www.instagram.com/p/Bw5Vuw9gG6i/?utm_source=ig_twitter_share&igshid=qki4g68z73wm
2019-04-30 21:57:15+00:00,FreeDownload,"FreeDownload,newspaper,newspapers,Cameroun,Congo,news",1123345597623357440,https://twitter.com/fadartinfo/status/1123345597623357440,http://chateaunews.com/produit/journal-numerique-chateaunews-avril-2019/
2019-04-30 21:56:21+00:00,FreeDownload,"FreeDownload,newspaper,newspapers,Cameroun,Congo,news",1123345371105832960,https://twitter.com/chateaunews24/status/1123345371105832960,http://chateaunews.com/produit/journal-numerique-chateaunews-avril-2019/
2019-04-30 21:45:53+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123342737506365440,https://twitter.com/AbconTex/status/1123342737506365440,https://abcon-tex.blogspot.com/2018/08/ornamental-kaleidoscope-1.html
2019-04-30 21:00:32+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331320736833538,https://twitter.com/TrapBeats2022/status/1123331320736833538,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 21:00:24+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331288780484608,https://twitter.com/TrapBeats2022/status/1123331288780484608,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 21:00:17+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331260741562368,https://twitter.com/TrapBeats2022/status/1123331260741562368,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:57+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331173953036291,https://twitter.com/TrapBeats2022/status/1123331173953036291,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:41+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331110191104000,https://twitter.com/TrapBeats2022/status/1123331110191104000,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:30+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331061017133056,https://twitter.com/TrapBeats2022/status/1123331061017133056,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:22+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331029144616964,https://twitter.com/TrapBeats2022/status/1123331029144616964,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:15+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123331001210609664,https://twitter.com/TrapBeats2022/status/1123331001210609664,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:59:08+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123330969665265665,https://twitter.com/TrapBeats2022/status/1123330969665265665,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:58:58+00:00,FreeDownload,"2019beat,2019beatdownload,2019hiphopbeat,2019rapbeat,2019trapbeat,freedownload,hiphopbeat,hiphopbeatforsale,rapbeat,rapbeatsforsale,trapbeat,trapbeatsforsale",1123330926493208577,https://twitter.com/TrapBeats2022/status/1123330926493208577,https://www.spreaker.com/user/beatz4life/i-know-vtag
2019-04-30 20:23:42+00:00,FreeDownload,"Dystany,dubstep,brostep,150bpm,bass,music,edm,freedownload",1123322052033818626,https://twitter.com/Double_Jointed/status/1123322052033818626,https://www.youtube.com/watch?v=f83P61f71UA
2019-04-30 20:00:38+00:00,FreeDownload,"freedownload,hard808,trapinstrumental,instrutrap",1123316248874557441,https://twitter.com/DaYell_BeatZ/status/1123316248874557441,https://youtu.be/TlmHFBxXRLs
2019-04-30 19:45:53+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY",1123312538039357441,https://twitter.com/AbconTex/status/1123312538039357441,https://abcon-tex.blogspot.com/2018/08/basic-pattern-2.html
2019-04-30 19:34:56+00:00,FreeDownload,"FreeDownload,YouTube,TropicalBass,GlobalBass,Mexico,WakanTankaRecords",1123309782667079680,https://twitter.com/WakanTankaProd/status/1123309782667079680,https://youtu.be/at5BS0Bp7hs
2019-04-30 18:23:00+00:00,FreeDownload,"TuesdayTip,freedownload,springclean,homeimprovement,detroit,chorelist",1123291679371550720,https://twitter.com/MyHireItDone/status/1123291679371550720,https://bit.ly/2IOsF9b
2019-04-30 18:21:32+00:00,FreeDownload,"657AM,RadioPulpit,FreeDownload,RadioKansel",1123291310088126464,https://twitter.com/657AM/status/1123291310088126464,http://qoo.ly/x3iri
2019-04-30 18:12:39+00:00,FreeDownload,"657AM,RadioPulpit,FreeDownload,RadioKansel",1123289075136565249,https://twitter.com/657AM/status/1123289075136565249,http://qoo.ly/x3iip
2019-04-30 17:58:01+00:00,FreeDownload,FreeDownload,1123285391417720837,https://twitter.com/FreeEbooksNet/status/1123285391417720837,http://bit.ly/2ZV7p86
2019-04-30 17:46:53+00:00,FreeDownload,"FreeDownload,Point4,MellyMelMusic,Propaganda,DrumnBass,Electro,IndieArtist",1123282589391810560,https://twitter.com/MellyMelMusic/status/1123282589391810560,https://soundcloud.com/point-4-1/propaganda-featuring-melly-mel-free-dl?utm_source=soundcloud&utm_campaign=share&utm_medium=facebook
2019-04-30 17:46:06+00:00,FreeDownload,"SoundCloud,np,BrandNew,FreeDownload,Explicit,DanceMusic,EDM,FunkyHouse,HouseMusic",1123282390401601536,https://twitter.com/mimibigarse/status/1123282390401601536,https://soundcloud.com/mimi-bigarse/sets/the-kitty-mixes?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
2019-04-30 17:45:53+00:00,FreeDownload,"digitalpaper,freedownload,papercraft,printablepaper,handcraft,DIY,origami",1123282339113521152,https://twitter.com/AbconTex/status/1123282339113521152,https://abcon-tex.blogspot.com/2019/02/dots-seamless-7.html
2019-04-30 17:45:47+00:00,FreeDownload,"SoundCloud,np,BrandNew,FreeDownload,Explicit,DanceMusic,EDM,FunkyHouse,HouseMusic",1123282310269476870,https://twitter.com/mimibigarse/status/1123282310269476870,https://soundcloud.com/mimi-bigarse/sets/cathouse-sinlge-explicit?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter
